time,beamID,lineOfSightWindSpeed1,isValid1
601.64,33.0,16.039696575070142,1.0
601.66,34.0,16.0206404834827,1.0
601.6800000000001,35.0,15.602939579520614,1.0
601.7,36.0,18.618003269998816,1.0
601.72,37.0,19.08159517806496,1.0
601.74,38.0,18.572288475796597,1.0
601.76,39.0,18.719761368985676,1.0
601.78,40.0,19.914392481460375,1.0
601.8000000000001,41.0,18.568233625009455,1.0
601.82,42.0,16.641652638792333,1.0
601.84,43.0,16.298547202601387,1.0
601.86,44.0,15.458731727847349,1.0
601.88,45.0,16.965327848967974,1.0
601.9,46.0,17.628540446637505,1.0
601.92,47.0,17.280808719405755,1.0
601.94,48.0,17.854460384204017,1.0
601.96,49.0,16.876439680027765,1.0
601.98,50.0,17.452487236388723,1.0
602.0,1.0,17.320134587219947,1.0
602.02,2.0,16.910783333705396,1.0
602.04,3.0,16.888506028251552,1.0
602.0600000000001,4.0,17.256492819245008,1.0
602.08,5.0,16.8741527403949,1.0
602.1,6.0,0.0,0.0
602.12,7.0,0.0,0.0
602.14,8.0,0.0,0.0
602.16,9.0,0.0,0.0
602.1800000000001,10.0,0.0,0.0
602.2,11.0,0.0,0.0
602.22,12.0,16.67552410705639,1.0
602.24,13.0,17.55877717235489,1.0
602.26,14.0,17.54530571219915,1.0
602.28,15.0,17.463925100527927,1.0
602.3000000000001,16.0,17.21690204102453,1.0
602.32,17.0,16.62379270509675,1.0
602.34,18.0,16.072367867647582,1.0
602.36,19.0,16.684430875945996,1.0
602.38,20.0,15.65055037892117,1.0
602.4,21.0,16.554940562499162,1.0
602.42,22.0,16.651899041670298,1.0
602.44,23.0,17.228587660455005,1.0
602.46,24.0,17.14266341915572,1.0
602.48,25.0,17.40897679685596,1.0
602.5,26.0,18.016098722102736,1.0
602.52,27.0,18.224932777893407,1.0
602.54,28.0,16.008556032705684,1.0
602.5600000000001,29.0,15.767278359190271,1.0
602.58,30.0,16.664596363514395,1.0
602.6,31.0,15.562075226738457,1.0
602.62,32.0,15.490529737520157,1.0
602.64,33.0,16.439080058470864,1.0
602.66,34.0,15.756204913602797,1.0
602.6800000000001,35.0,16.020137380388913,1.0
602.7,36.0,18.18749532694549,1.0
602.72,37.0,18.395868742901268,1.0
602.74,38.0,17.87312993722638,1.0
602.76,39.0,17.84552743102576,1.0
602.78,40.0,19.478840257227755,1.0
602.8000000000001,41.0,0.0,0.0
602.82,42.0,0.0,0.0
602.84,43.0,0.0,0.0
602.86,44.0,0.0,0.0
602.88,45.0,0.0,0.0
602.9,46.0,0.0,0.0
602.92,47.0,0.0,0.0
602.94,48.0,0.0,0.0
602.96,49.0,0.0,0.0
602.98,50.0,0.0,0.0
603.0,1.0,0.0,0.0
603.02,2.0,0.0,0.0
603.04,3.0,0.0,0.0
603.0600000000001,4.0,0.0,0.0
603.08,5.0,0.0,0.0
603.1,6.0,0.0,0.0
603.12,7.0,0.0,0.0
603.14,8.0,0.0,0.0
603.16,9.0,0.0,0.0
603.1800000000001,10.0,17.098597359980257,1.0
603.2,11.0,17.44941901016186,1.0
603.22,12.0,17.067718685740218,1.0
603.24,13.0,17.243882496982,1.0
603.26,14.0,0.0,0.0
603.28,15.0,0.0,0.0
603.3000000000001,16.0,0.0,0.0
603.32,17.0,0.0,0.0
603.34,18.0,0.0,0.0
603.36,19.0,0.0,0.0
603.38,20.0,0.0,0.0
603.4,21.0,0.0,0.0
603.42,22.0,0.0,0.0
603.44,23.0,0.0,0.0
603.46,24.0,0.0,0.0
603.48,25.0,0.0,0.0
603.5,26.0,0.0,0.0
603.52,27.0,0.0,0.0
603.54,28.0,0.0,0.0
603.5600000000001,29.0,0.0,0.0
603.58,30.0,0.0,0.0
603.6,31.0,0.0,0.0
603.62,32.0,0.0,0.0
603.64,33.0,0.0,0.0
603.66,34.0,0.0,0.0
603.6800000000001,35.0,14.96425521472414,1.0
603.7,36.0,17.311386169464832,1.0
603.72,37.0,17.650298256238667,1.0
603.74,38.0,17.49410349448659,1.0
603.76,39.0,17.460877603978524,1.0
603.78,40.0,19.336080042309618,1.0
603.8000000000001,41.0,16.92325923197325,1.0
603.82,42.0,17.207963498752463,1.0
603.84,43.0,15.701836810122474,1.0
603.86,44.0,15.85246015730254,1.0
603.88,45.0,17.586950098185827,1.0
603.9,46.0,17.969711642764583,1.0
603.92,47.0,17.228252200210044,1.0
603.94,48.0,16.939349894813116,1.0
603.96,49.0,17.86123775627077,1.0
603.98,50.0,16.717841984845496,1.0
604.0,1.0,16.306133815172487,1.0
604.02,2.0,17.25053886895718,1.0
604.04,3.0,17.294815167379596,1.0
604.0600000000001,4.0,18.616853428483324,1.0
604.08,5.0,18.466679221277726,1.0
604.1,6.0,18.85893167033703,1.0
604.12,7.0,17.488740321780558,1.0
604.14,8.0,16.987020552374663,1.0
604.16,9.0,16.737231499253742,1.0
604.1800000000001,10.0,17.097738621552697,1.0
604.2,11.0,17.6028390820537,1.0
604.22,12.0,17.61034933868947,1.0
604.24,13.0,17.1525877884013,1.0
604.26,14.0,16.986697584849516,1.0
604.28,15.0,16.94275814991849,1.0
604.3000000000001,16.0,17.318016041287567,1.0
604.32,17.0,15.866807185556059,1.0
604.34,18.0,15.852860574879557,1.0
604.36,19.0,15.656853387769537,1.0
604.38,20.0,17.151646380800376,1.0
604.4,21.0,15.8590480050987,1.0
604.42,22.0,17.24450911643671,1.0
604.44,23.0,17.40496724978224,1.0
604.46,24.0,17.116184183814735,1.0
604.48,25.0,17.374929203332456,1.0
604.5,26.0,18.13229139165395,1.0
604.52,27.0,17.94175806582186,1.0
604.54,28.0,16.379480108783472,1.0
604.5600000000001,29.0,15.649925063242963,1.0
604.58,30.0,15.404748005253118,1.0
604.6,31.0,14.47520908238054,1.0
604.62,32.0,14.226809039150277,1.0
604.64,33.0,14.159578932185234,1.0
604.66,34.0,14.308821372292487,1.0
604.6800000000001,35.0,15.331539261478916,1.0
604.7,36.0,16.548354716206813,1.0
604.72,37.0,16.68534978001148,1.0
604.74,38.0,18.116561650172738,1.0
604.76,39.0,18.047230730012178,1.0
604.78,40.0,18.85651289718527,1.0
604.8000000000001,41.0,16.91491202703208,1.0
604.82,42.0,17.91101786397768,1.0
604.84,43.0,16.95958562417353,1.0
604.86,44.0,16.641221508803568,1.0
604.88,45.0,18.833304240515922,1.0
604.9,46.0,18.80562623698536,1.0
604.92,47.0,17.315353451341718,1.0
604.94,48.0,17.73036417840044,1.0
604.96,49.0,17.766481105389055,1.0
604.98,50.0,0.0,0.0
605.0,1.0,0.0,0.0
605.02,2.0,0.0,0.0
605.04,3.0,0.0,0.0
605.0600000000001,4.0,0.0,0.0
605.08,5.0,0.0,0.0
605.1,6.0,0.0,0.0
605.12,7.0,0.0,0.0
605.14,8.0,0.0,0.0
605.16,9.0,0.0,0.0
605.1800000000001,10.0,0.0,0.0
605.2,11.0,0.0,0.0
605.22,12.0,0.0,0.0
605.24,13.0,0.0,0.0
605.26,14.0,0.0,0.0
605.28,15.0,0.0,0.0
605.3000000000001,16.0,16.880438553077436,1.0
605.32,17.0,16.29503876123441,1.0
605.34,18.0,14.804892543590979,1.0
605.36,19.0,14.815810613489592,1.0
605.38,20.0,16.2555422298956,1.0
605.4,21.0,15.514229182770126,1.0
605.42,22.0,17.644104663320615,1.0
605.44,23.0,18.271349986814304,1.0
605.46,24.0,17.489071450517283,1.0
605.48,25.0,17.116028676296718,1.0
605.5,26.0,17.29796908819107,1.0
605.52,27.0,16.95749907398399,1.0
605.54,28.0,14.791578255748469,1.0
605.5600000000001,29.0,15.126481722564169,1.0
605.58,30.0,15.332555824522313,1.0
605.6,31.0,14.670331105615968,1.0
605.62,32.0,14.084142022793081,1.0
605.64,33.0,13.402298280114923,1.0
605.66,34.0,14.430243616846358,1.0
605.6800000000001,35.0,0.0,0.0
605.7,36.0,0.0,0.0
605.72,37.0,0.0,0.0
605.74,38.0,0.0,0.0
605.76,39.0,0.0,0.0
605.78,40.0,0.0,0.0
605.8000000000001,41.0,0.0,0.0
605.82,42.0,0.0,0.0
605.84,43.0,18.59497052570622,1.0
605.86,44.0,17.605647030727393,1.0
605.88,45.0,19.62140840373649,1.0
605.9,46.0,20.192278493309647,1.0
605.92,47.0,18.636498499060565,1.0
605.94,48.0,18.108700428485598,1.0
605.96,49.0,18.110980682670142,1.0
605.98,50.0,17.51799282061594,1.0
606.0,1.0,17.488167770953805,1.0
606.02,2.0,19.257722066490402,1.0
606.04,3.0,19.59559313167707,1.0
606.0600000000001,4.0,20.424102976037787,1.0
606.08,5.0,19.760998078052328,1.0
606.1,6.0,19.93935477288035,1.0
606.12,7.0,18.85436116369134,1.0
606.14,8.0,18.567081070647113,1.0
606.16,9.0,17.871145676252524,1.0
606.1800000000001,10.0,17.909332271376094,1.0
606.2,11.0,16.659472519719646,1.0
606.22,12.0,17.47706947396877,1.0
606.24,13.0,15.887631577552288,1.0
606.26,14.0,0.0,0.0
606.28,15.0,0.0,0.0
606.3000000000001,16.0,0.0,0.0
606.32,17.0,0.0,0.0
606.34,18.0,0.0,0.0
606.36,19.0,0.0,0.0
606.38,20.0,0.0,0.0
606.4,21.0,0.0,0.0
606.42,22.0,0.0,0.0
606.44,23.0,0.0,0.0
606.46,24.0,0.0,0.0
606.48,25.0,0.0,0.0
606.5,26.0,0.0,0.0
606.52,27.0,0.0,0.0
606.54,28.0,0.0,0.0
606.5600000000001,29.0,0.0,0.0
606.58,30.0,16.306315757467797,1.0
606.6,31.0,15.774540783415153,1.0
606.62,32.0,14.849811484016977,1.0
606.64,33.0,13.313445003210804,1.0
606.66,34.0,14.216145957495932,1.0
606.6800000000001,35.0,16.63555993544095,1.0
606.7,36.0,17.713914942443523,1.0
606.72,37.0,17.2241864461388,1.0
606.74,38.0,18.942910110620986,1.0
606.76,39.0,18.982093800091754,1.0
606.78,40.0,18.728053934141254,1.0
606.8000000000001,41.0,18.1487735961832,1.0
606.82,42.0,17.81670152014657,1.0
606.84,43.0,19.17439465296362,1.0
606.86,44.0,18.266048954313966,1.0
606.88,45.0,19.92495472142766,1.0
606.9,46.0,19.620632410666655,1.0
606.92,47.0,18.538330816841647,1.0
606.94,48.0,18.056477311146555,1.0
606.96,49.0,18.66401406239388,1.0
606.98,50.0,17.592914324143205,1.0
607.0,1.0,17.816339921213373,1.0
607.02,2.0,19.67390319730957,1.0
607.04,3.0,19.060219115030346,1.0
607.0600000000001,4.0,20.673140917930002,1.0
607.08,5.0,19.2952052428916,1.0
607.1,6.0,20.347765575021107,1.0
607.12,7.0,19.050590548050785,1.0
607.14,8.0,18.283500653426156,1.0
607.16,9.0,17.81680121277733,1.0
607.1800000000001,10.0,17.895831651192577,1.0
607.2,11.0,17.052207662167632,1.0
607.22,12.0,17.586358722336865,1.0
607.24,13.0,16.258047914527687,1.0
607.26,14.0,15.948040148808934,1.0
607.28,15.0,16.165134143522327,1.0
607.3000000000001,16.0,17.70638471631979,1.0
607.32,17.0,17.485217423643743,1.0
607.34,18.0,15.628769969361077,1.0
607.36,19.0,15.318081298953336,1.0
607.38,20.0,16.8026562877344,1.0
607.4,21.0,16.842636434536185,1.0
607.42,22.0,17.978793230646332,1.0
607.44,23.0,19.062905091878136,1.0
607.46,24.0,17.695524396898033,1.0
607.48,25.0,15.512061105936047,1.0
607.5,26.0,15.855960527611735,1.0
607.52,27.0,15.956718870647201,1.0
607.54,28.0,15.57965396977744,1.0
607.5600000000001,29.0,16.457409335335527,1.0
607.58,30.0,16.319714719755137,1.0
607.6,31.0,14.766019412119933,1.0
607.62,32.0,14.693102913161498,1.0
607.64,33.0,15.093810848652014,1.0
607.66,34.0,15.806319957636772,1.0
607.6800000000001,35.0,17.334452892691317,1.0
607.7,36.0,18.13288858999758,1.0
607.72,37.0,17.6495040766746,1.0
607.74,38.0,19.508622329766624,1.0
607.76,39.0,19.330708805957034,1.0
607.78,40.0,18.404073434788938,1.0
607.8000000000001,41.0,17.617157023597414,1.0
607.82,42.0,18.25115271050359,1.0
607.84,43.0,19.128008602923895,1.0
607.86,44.0,19.376497506603016,1.0
607.88,45.0,0.0,0.0
607.9,46.0,0.0,0.0
607.92,47.0,0.0,0.0
607.94,48.0,0.0,0.0
607.96,49.0,0.0,0.0
607.98,50.0,0.0,0.0
608.0,1.0,0.0,0.0
608.02,2.0,0.0,0.0
608.04,3.0,0.0,0.0
608.0600000000001,4.0,0.0,0.0
608.08,5.0,0.0,0.0
608.1,6.0,0.0,0.0
608.12,7.0,0.0,0.0
608.14,8.0,0.0,0.0
608.16,9.0,0.0,0.0
608.1800000000001,10.0,0.0,0.0
608.2,11.0,0.0,0.0
608.22,12.0,0.0,0.0
608.24,13.0,0.0,0.0
608.26,14.0,0.0,0.0
608.28,15.0,0.0,0.0
608.3000000000001,16.0,0.0,0.0
608.32,17.0,0.0,0.0
608.34,18.0,0.0,0.0
608.36,19.0,0.0,0.0
608.38,20.0,15.519733020551815,1.0
608.4,21.0,17.256779736923846,1.0
608.42,22.0,18.6043189398217,1.0
608.44,23.0,19.010650831689293,1.0
608.46,24.0,17.42244062940117,1.0
608.48,25.0,15.946120363077815,1.0
608.5,26.0,15.990979466791435,1.0
608.52,27.0,16.421015142877643,1.0
608.54,28.0,15.87566810464672,1.0
608.5600000000001,29.0,0.0,0.0
608.58,30.0,0.0,0.0
608.6,31.0,0.0,0.0
608.62,32.0,0.0,0.0
608.64,33.0,0.0,0.0
608.66,34.0,0.0,0.0
608.6800000000001,35.0,0.0,0.0
608.7,36.0,0.0,0.0
608.72,37.0,0.0,0.0
608.74,38.0,0.0,0.0
608.76,39.0,18.840818230228948,1.0
608.78,40.0,18.16653461264128,1.0
608.8000000000001,41.0,17.871823262004536,1.0
608.82,42.0,19.110080742076114,1.0
608.84,43.0,18.68987424740469,1.0
608.86,44.0,18.75245107794472,1.0
608.88,45.0,19.357139168711726,1.0
608.9,46.0,19.148300026655196,1.0
608.92,47.0,19.327524927697077,1.0
608.94,48.0,18.97808057402955,1.0
608.96,49.0,19.666393260777102,1.0
608.98,50.0,17.80663645274036,1.0
609.0,1.0,18.677503916367563,1.0
609.02,2.0,19.44798479957405,1.0
609.04,3.0,19.776888862248743,1.0
609.0600000000001,4.0,21.6811868825106,1.0
609.08,5.0,20.565373845409535,1.0
609.1,6.0,19.467249468155718,1.0
609.12,7.0,18.656443768931545,1.0
609.14,8.0,18.586506088125237,1.0
609.16,9.0,18.77946189532256,1.0
609.1800000000001,10.0,16.385220168896893,1.0
609.2,11.0,17.00296573176708,1.0
609.22,12.0,17.003044323806606,1.0
609.24,13.0,16.12509037107831,1.0
609.26,14.0,0.0,0.0
609.28,15.0,0.0,0.0
609.3000000000001,16.0,0.0,0.0
609.32,17.0,0.0,0.0
609.34,18.0,0.0,0.0
609.36,19.0,0.0,0.0
609.38,20.0,0.0,0.0
609.4,21.0,0.0,0.0
609.42,22.0,0.0,0.0
609.44,23.0,0.0,0.0
609.46,24.0,0.0,0.0
609.48,25.0,17.627773169270156,1.0
609.5,26.0,15.353826861206187,1.0
609.52,27.0,15.50121468857349,1.0
609.54,28.0,16.3170208925684,1.0
609.5600000000001,29.0,17.393300483623868,1.0
609.58,30.0,16.346215593329095,1.0
609.6,31.0,16.66177508367209,1.0
609.62,32.0,15.708821356214814,1.0
609.64,33.0,16.914824479124874,1.0
609.66,34.0,18.382999077905374,1.0
609.6800000000001,35.0,19.02641966521069,1.0
609.7,36.0,19.75460922679058,1.0
609.72,37.0,19.384255285108445,1.0
609.74,38.0,19.31236593344132,1.0
609.76,39.0,19.254958196518505,1.0
609.78,40.0,18.18287484766956,1.0
609.8000000000001,41.0,18.36097465459045,1.0
609.82,42.0,18.389310629735412,1.0
609.84,43.0,18.008936307673366,1.0
609.86,44.0,19.004560919794162,1.0
609.88,45.0,20.718326243749292,1.0
609.9,46.0,20.220633118693907,1.0
609.92,47.0,19.151300708850002,1.0
609.94,48.0,19.08980205625294,1.0
609.96,49.0,18.661024929339803,1.0
609.98,50.0,18.521963201180586,1.0
610.0,1.0,18.969266730025122,1.0
610.02,2.0,19.743919463532592,1.0
610.04,3.0,19.655355049900088,1.0
610.0600000000001,4.0,22.427604861787948,1.0
610.08,5.0,0.0,0.0
610.1,6.0,0.0,0.0
610.12,7.0,0.0,0.0
610.14,8.0,0.0,0.0
610.16,9.0,0.0,0.0
610.1800000000001,10.0,0.0,0.0
610.2,11.0,0.0,0.0
610.22,12.0,0.0,0.0
610.24,13.0,15.144677068010775,1.0
610.26,14.0,15.523683909686492,1.0
610.28,15.0,15.559134686478457,1.0
610.3000000000001,16.0,16.182067369338345,1.0
610.32,17.0,16.435347064024715,1.0
610.34,18.0,16.428165590051076,1.0
610.36,19.0,16.11587673661492,1.0
610.38,20.0,15.272938664569118,1.0
610.4,21.0,15.436280696593409,1.0
610.42,22.0,17.064334916591353,1.0
610.44,23.0,17.40825588298719,1.0
610.46,24.0,16.720794345926148,1.0
610.48,25.0,16.166364508109545,1.0
610.5,26.0,16.306148453079253,1.0
610.52,27.0,16.510457925792025,1.0
610.54,28.0,16.763531819064486,1.0
610.5600000000001,29.0,17.377472277830954,1.0
610.58,30.0,16.64114775316238,1.0
610.6,31.0,17.52354197082339,1.0
610.62,32.0,17.406269138461653,1.0
610.64,33.0,17.237936221498693,1.0
610.66,34.0,18.09147998644687,1.0
610.6800000000001,35.0,18.878828634579015,1.0
610.7,36.0,19.91735400667158,1.0
610.72,37.0,19.63895772674695,1.0
610.74,38.0,19.538602395193756,1.0
610.76,39.0,19.2329251911535,1.0
610.78,40.0,0.0,0.0
610.8000000000001,41.0,0.0,0.0
610.82,42.0,0.0,0.0
610.84,43.0,0.0,0.0
610.86,44.0,0.0,0.0
610.88,45.0,0.0,0.0
610.9,46.0,0.0,0.0
610.92,47.0,0.0,0.0
610.94,48.0,0.0,0.0
610.96,49.0,0.0,0.0
610.98,50.0,0.0,0.0
611.0,1.0,19.9745732760947,1.0
611.02,2.0,20.57878619108086,1.0
611.04,3.0,19.209503996682905,1.0
611.0600000000001,4.0,22.086631383858062,1.0
611.08,5.0,20.167325192505064,1.0
611.1,6.0,20.206960609220737,1.0
611.12,7.0,18.18888633770223,1.0
611.14,8.0,18.51341188999612,1.0
611.16,9.0,18.22690687310696,1.0
611.1800000000001,10.0,16.725692565509082,1.0
611.2,11.0,16.56825426740382,1.0
611.22,12.0,17.528323132628582,1.0
611.24,13.0,15.624839006861809,1.0
611.26,14.0,0.0,0.0
611.28,15.0,0.0,0.0
611.3000000000001,16.0,0.0,0.0
611.32,17.0,0.0,0.0
611.34,18.0,0.0,0.0
611.36,19.0,0.0,0.0
611.38,20.0,0.0,0.0
611.4,21.0,0.0,0.0
611.42,22.0,0.0,0.0
611.44,23.0,0.0,0.0
611.46,24.0,0.0,0.0
611.48,25.0,0.0,0.0
611.5,26.0,0.0,0.0
611.52,27.0,0.0,0.0
611.54,28.0,0.0,0.0
611.5600000000001,29.0,0.0,0.0
611.58,30.0,0.0,0.0
611.6,31.0,0.0,0.0
611.62,32.0,0.0,0.0
611.64,33.0,0.0,0.0
611.66,34.0,18.765084141957566,1.0
611.6800000000001,35.0,19.809252794357516,1.0
611.7,36.0,20.781064012511326,1.0
611.72,37.0,20.481646023811216,1.0
611.74,38.0,20.044614059380873,1.0
611.76,39.0,19.87771062423016,1.0
611.78,40.0,18.749696247329553,1.0
611.8000000000001,41.0,18.522245354588033,1.0
611.82,42.0,18.60185972119577,1.0
611.84,43.0,19.190485982470797,1.0
611.86,44.0,19.68531038492528,1.0
611.88,45.0,20.913041644459113,1.0
611.9,46.0,21.191777385882656,1.0
611.92,47.0,20.92625464844749,1.0
611.94,48.0,19.661190620810057,1.0
611.96,49.0,19.588685521584534,1.0
611.98,50.0,19.205061410899663,1.0
612.0,1.0,19.444002706289673,1.0
612.02,2.0,20.157523157208324,1.0
612.04,3.0,19.01347806562896,1.0
612.0600000000001,4.0,20.852357660871036,1.0
612.08,5.0,19.72052249378463,1.0
612.1,6.0,19.904581450837703,1.0
612.12,7.0,18.851033932159353,1.0
612.14,8.0,17.442612199708677,1.0
612.16,9.0,17.46799823244709,1.0
612.1800000000001,10.0,17.05499097686854,1.0
612.2,11.0,17.334754787297978,1.0
612.22,12.0,16.945938449183984,1.0
612.24,13.0,15.392356553638086,1.0
612.26,14.0,15.535382866508288,1.0
612.28,15.0,15.788852621919203,1.0
612.3000000000001,16.0,14.510758150980996,1.0
612.32,17.0,15.149360406197232,1.0
612.34,18.0,15.668714230249401,1.0
612.36,19.0,15.4969587727844,1.0
612.38,20.0,13.952358858255042,1.0
612.4,21.0,14.281424445449032,1.0
612.42,22.0,14.274284071574536,1.0
612.44,23.0,15.7152621308961,1.0
612.46,24.0,15.085792192728347,1.0
612.48,25.0,16.662408392455937,1.0
612.5,26.0,16.438338596362474,1.0
612.52,27.0,17.267319969453787,1.0
612.54,28.0,16.838741758291324,1.0
612.5600000000001,29.0,16.731586424695603,1.0
612.58,30.0,17.68605741235091,1.0
612.6,31.0,17.149092462250042,1.0
612.62,32.0,17.366506472542724,1.0
612.64,33.0,17.425152085238896,1.0
612.66,34.0,19.064174789781667,1.0
612.6800000000001,35.0,20.109256316790816,1.0
612.7,36.0,20.470656459299295,1.0
612.72,37.0,20.03711491289636,1.0
612.74,38.0,20.039142955883968,1.0
612.76,39.0,19.82110390107341,1.0
612.78,40.0,19.119179978172546,1.0
612.8000000000001,41.0,19.06643277280037,1.0
612.82,42.0,20.063335884064653,1.0
612.84,43.0,20.290541270859176,1.0
612.86,44.0,19.895305502584698,1.0
612.88,45.0,20.99077019125459,1.0
612.9,46.0,21.464682325287928,1.0
612.92,47.0,21.843878606337245,1.0
612.94,48.0,20.6038234313754,1.0
612.96,49.0,0.0,0.0
612.98,50.0,0.0,0.0
613.0,1.0,0.0,0.0
613.02,2.0,0.0,0.0
613.04,3.0,0.0,0.0
613.0600000000001,4.0,0.0,0.0
613.08,5.0,0.0,0.0
613.1,6.0,0.0,0.0
613.12,7.0,0.0,0.0
613.14,8.0,0.0,0.0
613.16,9.0,0.0,0.0
613.1800000000001,10.0,0.0,0.0
613.2,11.0,0.0,0.0
613.22,12.0,0.0,0.0
613.24,13.0,0.0,0.0
613.26,14.0,0.0,0.0
613.28,15.0,0.0,0.0
613.3000000000001,16.0,15.214307463534293,1.0
613.32,17.0,15.94853338581599,1.0
613.34,18.0,15.639167641902565,1.0
613.36,19.0,14.836795278194215,1.0
613.38,20.0,13.709336973861927,1.0
613.4,21.0,14.156803630410252,1.0
613.42,22.0,14.096983538887915,1.0
613.44,23.0,15.880856988892171,1.0
613.46,24.0,15.038944433529227,1.0
613.48,25.0,16.8977757653923,1.0
613.5,26.0,17.071598459000565,1.0
613.52,27.0,17.157503255997167,1.0
613.54,28.0,17.004666860536247,1.0
613.5600000000001,29.0,16.51370944023716,1.0
613.58,30.0,16.610747564739206,1.0
613.6,31.0,17.365077565349907,1.0
613.62,32.0,17.395088631067775,1.0
613.64,33.0,17.752361339717616,1.0
613.66,34.0,0.0,0.0
613.6800000000001,35.0,0.0,0.0
613.7,36.0,0.0,0.0
613.72,37.0,0.0,0.0
613.74,38.0,0.0,0.0
613.76,39.0,20.749432361146813,1.0
613.78,40.0,18.90677933562891,1.0
613.8000000000001,41.0,18.84573851347768,1.0
613.82,42.0,20.187515577390922,1.0
613.84,43.0,19.91917419128438,1.0
613.86,44.0,20.314954235114303,1.0
613.88,45.0,20.77136453567858,1.0
613.9,46.0,20.495807900669295,1.0
613.92,47.0,21.591767675827345,1.0
613.94,48.0,19.30310785384167,1.0
613.96,49.0,19.031719297779713,1.0
613.98,50.0,18.54624391501314,1.0
614.0,1.0,19.552131576766868,1.0
614.02,2.0,19.587749880600924,1.0
614.04,3.0,18.90868396040581,1.0
614.0600000000001,4.0,21.21124842589572,1.0
614.08,5.0,19.535146676173348,1.0
614.1,6.0,18.77345078909816,1.0
614.12,7.0,17.5449318679973,1.0
614.14,8.0,16.488467634356937,1.0
614.16,9.0,17.23810926951397,1.0
614.1800000000001,10.0,16.1902860792202,1.0
614.2,11.0,16.9937421983046,1.0
614.22,12.0,16.188073181574318,1.0
614.24,13.0,16.261052162892287,1.0
614.26,14.0,0.0,0.0
614.28,15.0,0.0,0.0
614.3000000000001,16.0,0.0,0.0
614.32,17.0,0.0,0.0
614.34,18.0,0.0,0.0
614.36,19.0,0.0,0.0
614.38,20.0,0.0,0.0
614.4,21.0,0.0,0.0
614.42,22.0,0.0,0.0
614.44,23.0,0.0,0.0
614.46,24.0,0.0,0.0
614.48,25.0,0.0,0.0
614.5,26.0,0.0,0.0
614.52,27.0,0.0,0.0
614.54,28.0,0.0,0.0
614.5600000000001,29.0,16.68493764849847,1.0
614.58,30.0,16.830437868036356,1.0
614.6,31.0,17.64359451250708,1.0
614.62,32.0,17.255589607325398,1.0
614.64,33.0,18.210649344431673,1.0
614.66,34.0,19.00582616588612,1.0
614.6800000000001,35.0,20.519675937645115,1.0
614.7,36.0,20.336605852002545,1.0
614.72,37.0,19.651377569308885,1.0
614.74,38.0,19.778236544698316,1.0
614.76,39.0,19.787972257920345,1.0
614.78,40.0,18.96494559965565,1.0
614.8000000000001,41.0,19.112482005226834,1.0
614.82,42.0,19.61818266361882,1.0
614.84,43.0,19.936844410404117,1.0
614.86,44.0,20.426652309961447,1.0
614.88,45.0,20.12962746484278,1.0
614.9,46.0,20.75018833525575,1.0
614.92,47.0,21.29266789907343,1.0
614.94,48.0,18.709260484290944,1.0
614.96,49.0,19.3437548214508,1.0
614.98,50.0,19.166669395138808,1.0
615.0,1.0,19.67458808063595,1.0
615.02,2.0,18.96862183005132,1.0
615.04,3.0,19.63562356508494,1.0
615.0600000000001,4.0,19.70743031460306,1.0
615.08,5.0,18.538675583318792,1.0
615.1,6.0,18.06550366603237,1.0
615.12,7.0,16.941712009156785,1.0
615.14,8.0,15.716505506674745,1.0
615.16,9.0,15.557656733510555,1.0
615.1800000000001,10.0,16.631629434441102,1.0
615.2,11.0,16.186685883165605,1.0
615.22,12.0,15.981182670248668,1.0
615.24,13.0,16.60143401317953,1.0
615.26,14.0,16.358790713051004,1.0
615.28,15.0,16.37833864740484,1.0
615.3000000000001,16.0,16.468783946086035,1.0
615.32,17.0,17.514038667709645,1.0
615.34,18.0,16.163693455459057,1.0
615.36,19.0,15.681168039286671,1.0
615.38,20.0,15.16080022445809,1.0
615.4,21.0,15.514326164418167,1.0
615.42,22.0,15.582913995052731,1.0
615.44,23.0,14.884650056805926,1.0
615.46,24.0,15.147031002354051,1.0
615.48,25.0,17.086564435451134,1.0
615.5,26.0,17.17039169354192,1.0
615.52,27.0,17.875167945892073,1.0
615.54,28.0,16.438246453766922,1.0
615.5600000000001,29.0,16.45850934901808,1.0
615.58,30.0,16.544987663797446,1.0
615.6,31.0,18.42437536893551,1.0
615.62,32.0,18.435902214032293,1.0
615.64,33.0,18.851262674430377,1.0
615.66,34.0,19.60296437816115,1.0
615.6800000000001,35.0,20.23663370896583,1.0
615.7,36.0,20.5654944651929,1.0
615.72,37.0,20.768780545014373,1.0
615.74,38.0,20.229762991966336,1.0
615.76,39.0,20.197828515989237,1.0
615.78,40.0,20.339815119575007,1.0
615.8000000000001,41.0,19.018139889363578,1.0
615.82,42.0,19.530714517239897,1.0
615.84,43.0,19.99432174887296,1.0
615.86,44.0,0.0,0.0
615.88,45.0,0.0,0.0
615.9,46.0,0.0,0.0
615.92,47.0,0.0,0.0
615.94,48.0,0.0,0.0
615.96,49.0,0.0,0.0
615.98,50.0,0.0,0.0
616.0,1.0,0.0,0.0
616.02,2.0,0.0,0.0
616.04,3.0,0.0,0.0
616.0600000000001,4.0,0.0,0.0
616.08,5.0,0.0,0.0
616.1,6.0,0.0,0.0
616.12,7.0,0.0,0.0
616.14,8.0,0.0,0.0
