time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.25,2.0,19.523024090137064,19.75545586882683,18.22598945721697,18.50939564604317,18.252386777384643,18.573753636113754,18.855922492537125,19.130469941853473,19.43897274055385,19.321484082526094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.5,3.0,17.99913811660866,18.99413264637189,19.41504566797402,18.2578630749838,16.519401515212824,15.498219020045019,15.659935444178261,15.043702896182843,14.865493579121685,15.102320933279346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,1.0,19.245483028597647,20.287620312693075,18.706766886231033,19.41688206839199,19.32413871661253,18.026345407929043,17.323123349143525,17.46603810590178,17.117103135760296,18.197923461075415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.25,2.0,19.069556701272752,18.472832039028017,18.06287877664341,19.66377067001476,18.701681360052543,19.03143420347798,20.066520635015426,19.848000627487348,19.74775497846405,18.82148699108841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.75,4.0,18.901449891074346,19.24790318347621,19.466489218928697,19.142850265214943,20.636963413316924,19.87949012916109,20.350602273316156,19.781482342394256,19.784095214059708,20.758367586641754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.0,1.0,18.998710627561913,19.17248920929054,18.121301102411806,18.52859653350538,17.13674434144327,17.126813321284164,17.303224897208988,17.21340495329008,18.513964715121926,18.47356617506485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.5,3.0,18.977785320551106,19.77054250094635,19.892062795876157,18.60117192162128,17.44889483328309,17.39791558693256,16.42272830430506,16.561902751076275,16.256761789722987,16.188449537004978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.75,4.0,19.538065487877304,20.51827520412687,18.94865494174452,18.898609194040535,20.74540647106922,19.49749576418174,20.270797087143656,19.87429666575756,18.991078867966902,19.34494067694187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.0,1.0,17.737106358186974,17.044427593714445,17.021643086260156,16.842788531559084,17.263116866773334,17.151201473339214,17.959032160984204,17.338422822677636,18.31005379686195,18.71546846045902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.25,2.0,20.513086600018763,19.965450595748067,18.045715133623823,17.80366881143833,18.270715451962058,18.54663101768827,19.93747442844344,19.873081341869288,18.689797129039835,17.7089263716452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.75,4.0,19.76383386529675,20.0236904139563,18.25003172089786,19.5227258313432,20.179881464628767,19.239907253123793,19.395143101400155,19.52632445780108,19.04616334018249,19.10079164200208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.0,1.0,16.932285611071617,17.825029320503475,17.91022071051885,17.956219042850293,18.242138387684932,18.980096636666342,18.59377848420948,18.539599212621333,18.939383559695212,19.31865344223168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.25,2.0,19.52198894854543,19.187319904011467,16.988627309066278,16.87051688524494,18.068689857335,18.902191225701063,20.03145178312517,19.385670875485914,18.538618429132047,16.935721899842545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.5,3.0,19.441529047345853,19.361040015546454,17.304505872330648,17.011345948320614,18.37417383391482,17.589633753578063,16.68256605686385,16.396368231963194,16.505752867152108,14.979670375008002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.75,4.0,20.306702151450935,18.657573168887307,18.34158198812378,20.392616615628864,20.000211147218298,18.6122973235886,19.362880211055273,19.188678806084848,19.607011743812407,19.932142303324948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.5,3.0,17.93771375768751,18.391935944947342,17.649632427749562,16.747014487823627,16.164828003438966,15.773610664972406,15.906066924714771,15.872819116495002,16.248119274492208,15.799534529030954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.75,4.0,19.612945202868573,18.45380104476993,19.778739801062265,21.005572727106227,20.208932866273358,19.023347033069054,19.800570359967256,19.9911644929274,18.819320967996568,18.830823952125687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.0,1.0,19.48315695603136,19.82712170179859,19.85075233923043,18.745641524176367,18.21022179180666,18.220845257895185,18.384087110722355,17.641970693382937,16.949794011291537,17.132191195810258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.25,2.0,19.275695433528178,19.23258976235849,18.744048692054264,18.937711019992054,19.04505346776334,18.48420509793564,19.068729159239545,19.853720102779572,18.32969593028896,18.054146641821223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.75,4.0,18.834232521377658,18.487483666528934,19.191976382186706,18.7957701197451,20.316270522196472,18.72773591398707,19.92628788877434,18.590376977771733,17.55727475916931,17.21934014781427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.0,1.0,20.290774576010516,20.31609444982895,20.10211591127541,19.88189055553269,17.64042153286572,17.895803001627506,17.557389190931694,17.531995561977332,17.003942284323976,16.351145290565427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.5,3.0,16.50970322061069,16.689955926049024,16.2443091535741,15.377013386493795,13.953098784392806,13.861552634519366,13.821306154656929,14.650460867072583,14.313803103103975,13.871656167732233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.75,4.0,18.119486150546226,18.865210602502597,18.35204193838022,18.082850660423166,19.67789685661189,17.72269701490258,17.2384462678652,16.474639702844303,15.329889066293886,16.03169017281084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.25,2.0,18.40427477329465,16.75644655393407,17.88710134033969,18.38434054767823,18.577813052024123,18.28573457185834,19.70034269446841,19.72683300428502,18.882870727631882,19.01150933826344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.5,3.0,16.402346474437305,16.996543929175587,15.5804217473591,13.424646008492184,13.819529627041275,14.053488309068555,14.21477351476232,14.440371857642385,14.284801145852558,14.112328748771407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,1.0,18.857585450330195,18.02171027045622,18.712338335389337,18.530742043197776,17.652798424721308,18.115762455328266,18.59635367789175,17.499415916131692,16.73547250482008,16.742871749715178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.25,2.0,16.17398174827515,16.035076486907712,16.885538846619397,17.87995532640905,18.568591492520877,18.133534243933273,18.78158989538471,18.832422916688206,17.484668166189955,18.360254527345436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.75,4.0,17.339690110273406,15.979330837602546,14.909772884002889,15.911706176830492,15.991259674653625,15.375574927289168,15.52406008173548,16.482077531297318,17.19763254696472,17.66360759707473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.0,1.0,17.975374116745346,17.09104928296996,17.79735880414273,18.91165643559521,18.114360513403753,17.536968799487187,17.324485545159796,16.074682442793474,16.619797878464485,17.009649475110006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.5,3.0,15.919273809281158,16.4519344586051,15.511834943242395,14.575836450093407,14.114822688395257,12.685160081342922,12.29629522077477,11.556494651724595,11.695332233772692,12.201897342557348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.75,4.0,15.30085711804385,14.534433383524547,14.74339819729088,15.790909004174386,16.359923585643873,16.07951362065283,15.721117805297327,16.92053504014081,17.186012276946375,16.45818298434607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.0,1.0,18.02356599222707,16.656199326901763,17.86313747285005,17.11958627752445,17.01422464088052,17.86129711209422,17.459668276275497,16.932148193958405,17.19448674189227,17.181967142100373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.25,2.0,16.59076122549041,15.392009183272618,16.08832865095626,16.147100063266993,16.132461640401115,16.142700806136745,15.99157486145214,15.712783331627687,16.17628478159306,17.24012840219125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.75,4.0,14.828609679108926,14.523546261143686,14.10379415326986,16.150960946846364,15.327943149833374,15.158130345077199,14.936143634560167,15.743224336584019,16.32143627345338,15.551031601333252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.0,1.0,17.59728168411488,16.53877713258207,17.79942019235068,17.66948842539744,18.170632706506794,18.302454375635335,17.828804948519274,16.96283419498065,17.907883626478604,17.81488448046341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.25,2.0,15.742425814379317,13.719950767459068,14.585675803493322,14.937936233288688,15.458027143160653,14.668788127476189,14.943711550549791,15.102333527078908,16.808183404711368,17.144128759474288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.5,3.0,17.2655740932744,16.48125604076815,15.654600835251024,13.148425083666007,12.269314810843712,11.516714157020811,11.48217217068211,10.5061847857204,11.855224981803993,11.759211872490855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.75,4.0,15.370568847768284,14.849621330715882,14.340556244327804,15.864211710048188,13.495004128770818,14.065511515506085,14.417991511572353,15.049731731538708,15.690350640014685,14.792067121689216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.5,3.0,16.739906084612667,15.851719922312519,14.50944175698684,13.024410707731949,11.563319789942664,10.765770000210463,11.431102840302872,10.820054233233831,12.480171201458448,13.416392538133733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,1.0,17.292223101178553,16.356923636334198,17.285930503840518,18.425502280088885,19.31343443628031,19.239890769653456,18.249182610257154,17.059291063456655,16.160941082433986,16.093034390057397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.25,2.0,14.437454796759875,13.85855673032401,14.43247518998342,14.638406792071924,15.603431017447514,16.011244114761638,16.85873576349658,17.861311940814335,18.741732429910705,18.094431883099208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.75,4.0,15.069628597506934,15.074090008457002,14.557691671485815,14.552381352381978,13.379334723504162,14.066376897438293,14.868431984816752,15.409873792029579,16.62983954970983,16.859401258257524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.0,1.0,17.16468937433194,15.967742530916391,16.63119104805076,18.129169257269627,19.204136249291974,18.10524276448666,17.572574353947346,17.01612520209387,16.37476526235596,16.53032221415023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.5,3.0,14.272859406429081,14.356027841846611,13.96042766886696,12.479269165970235,12.43303230121286,12.692837984610462,14.215387066931395,13.53917943028659,14.753809308409872,15.384787532929508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.75,4.0,15.228159306523672,14.652554689670284,14.020929572516637,13.629209808705166,14.556351685030311,15.273969028524048,16.201063847229726,15.845610434560063,17.23446242539897,16.79638005033294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.25,2.0,15.412959583827519,15.956137910349131,14.945660069212074,15.282358514331225,16.540121440709513,17.60221146464774,17.359206130065935,18.00643592500805,17.61808283679893,16.59973233666987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,1.0,17.068480673133024,15.455930952980482,17.010373877461102,17.030618332431235,17.712509583771705,16.94971435992906,16.21530592068921,15.621742007713758,15.577712736487461,15.435835686251508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.25,2.0,16.051852040087663,15.660631419727958,15.053202991536267,16.69827945836357,16.981668386975073,17.188039530771093,17.52668216329931,17.919221321881036,16.93964555461819,16.599546378595956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.75,4.0,15.654113154658333,15.635861415713043,16.219012921738003,15.457565444182139,16.348856875968814,16.09510015523994,16.69928476976942,16.95770327694495,18.030315829483254,17.224112320664947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.0,1.0,17.591017789487303,15.849454035577756,15.955226697192101,16.504900332669376,16.312161550509675,15.734619876428404,15.156398677843303,14.279594642409347,14.934465248950056,14.881794388574532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.5,3.0,12.38441744349489,13.768881175257276,13.492583664767922,12.892465869831268,14.114653788293726,14.277015931133088,14.925678695507663,15.586381460336092,15.548537987812173,15.590341491169236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.75,4.0,15.481148402848877,15.854806200823571,16.281884390655343,15.714621769438335,17.68652496162991,17.02047526112348,18.37542697868863,18.022939401719825,18.168094067945255,17.689124119896658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.0,1.0,16.953537118828752,14.836051470852418,15.914167677243519,15.19075811518396,15.125735097149429,14.522247860015222,14.145157278696733,14.634929647193594,15.428163362257255,15.72288700939413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.25,2.0,13.451881283404616,13.67184092514985,16.02370981171405,17.19365461313357,17.372944188219687,16.091726271668133,14.684237363189634,14.911759626053154,14.009539966910296,14.096708178536423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.75,4.0,15.966383120641941,17.090981401904976,17.83420105138615,16.937695300428715,19.26267006272924,17.63703495438739,18.12834865590289,17.32729820484771,17.667049099978623,18.282247126711425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.0,1.0,18.312707458514723,16.160035255302724,15.696544341783362,13.344336934468444,13.852453009600278,13.680320567061944,14.685423906399855,14.66810460252915,15.561107638147522,16.366000876439063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5,3.0,13.619878535740515,14.36807341272169,15.08937501232757,14.034750794953363,14.31435224394791,14.710522097913735,14.686788202500757,15.378999224904163,16.522015423840042,15.895917982840038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,16.04930860459895,17.07647451495933,18.371204380169235,17.960452215646587,19.533721086177984,17.020355366389428,17.043173343852565,16.39906197603663,16.97334521059532,17.885949465847023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,14.049837769244638,14.837803677827527,14.101921426854954,12.799405680599264,14.739377790894721,14.95411901752219,14.913279871379252,16.62746515576776,16.877657943287915,16.18608423244613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,17.966513597226985,15.718465661318179,15.210415948892111,13.713958465648819,12.229439258531915,12.222898609459286,13.568568872369333,13.008229878173774,14.171981178432874,15.36302900723663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,14.807215551183043,14.211372013890315,15.233865096077137,13.174542379868807,12.47594100150506,12.141209337010078,11.317622426862268,12.349503509986647,13.033680033576843,13.714514277103882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,17.11023740138297,17.064563648173852,17.1732007413547,17.462251754463782,17.202627055879468,16.03422602504999,17.538982288685297,17.162068627863828,16.963470357036968,17.11509693777509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,17.07367059532433,15.640651815197451,14.923175517253059,13.86066780902693,12.17696656406211,11.914612345927836,13.72529143048331,13.712461069406531,15.695456091140706,16.906059949136807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,13.096524277670273,14.401165972572759,15.447344749822316,14.58655376475668,14.505107763642895,14.5060848687738,15.39247619442789,16.64971450434091,15.967510449004173,15.913455939619341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,16.30420809738726,15.612406333874748,16.626128730272534,17.170820720682915,18.056057328651676,17.091420772956102,17.677687572887525,17.177932888607263,16.519230259006648,16.190713588488894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,14.798797391505252,14.290893243870052,14.13941025489827,12.566682833398028,11.753005325598025,11.073178155989075,10.754556961227609,11.859914569680138,12.608287561815857,14.038316856371862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,15.08953941492691,14.51019807199056,14.558102500236108,13.561827104390582,13.944291216126533,13.203098718170985,14.325774920605532,14.98753790321809,16.05952853118025,16.629814989067835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,15.2397076455592,13.881209473866146,13.489369155044294,12.188476463366092,12.156868710385234,11.881970244901595,12.373291515459895,14.07102931064293,13.83184916534809,14.79079340545769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,15.326968891780894,16.21783645552928,17.475850368827665,17.388862991819927,17.27206039822166,16.956425525236817,16.397039113228622,16.344895471250066,16.298783781184028,15.63576224890229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,14.290468884836406,15.109623485652579,14.54087925420091,13.464364995906287,14.794785147565852,14.249230268750438,14.872233999984815,14.342295039374406,15.04285905150224,16.75822010693389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,13.736669801628558,15.641437881400234,15.102666507420523,14.008321105905313,14.545607075674697,14.1274796076572,13.40772825680465,13.269038874155,14.104182339837251,13.240043226268964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,15.852396526132651,16.760970698632914,16.96937841918258,17.12716634884658,16.570201181002364,15.939599304355871,15.767450490630331,15.007402570467848,13.928203538843762,14.570574693534269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,14.15418810951128,15.201413034209995,13.917084541618163,13.59104453363941,15.654315701225968,15.271993962888308,15.710863718725022,15.102409214194946,15.941197507842949,16.475934467202773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.25,2.0,14.066658557438844,11.997117385338326,12.202944253625246,12.879688644658168,14.002404846309775,14.089574814597688,15.078918186286447,15.411238560221804,16.621879623069383,16.41810244611022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.75,4.0,16.182075383226614,16.878942296458806,16.828711651431256,15.634237302070364,14.971374463792746,15.135300511499976,15.816793056295818,15.183642924767504,16.043079027990373,16.215378101188637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.0,1.0,13.261620030648876,13.371107986835836,13.5069159990543,14.586806383816041,16.3938028120677,15.230129885558904,15.954708312586833,15.604261869036238,16.286089304137796,17.399286680353494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.5,3.0,15.319913923671207,15.702257970585945,14.638373199297611,14.323439609401841,14.82358932647899,14.19999399169188,13.608794930809548,13.8299724653687,14.135108333382707,13.866082787592944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.75,4.0,16.625485053021166,16.946049408637577,16.57893537287135,15.399212619551072,15.830055826154117,16.413310486296634,16.989015911808853,16.377004177462076,16.892267212725592,16.158866742872096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.5,3.0,14.28771428086015,15.460618657750585,14.98843783656973,13.812013311338818,14.758522284229912,14.71728119981472,14.88390438065216,14.827960682548593,14.91623469925517,14.481345655774177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
