time,beamID,lineOfSightWindSpeed1,isValid1
551.9,46.0,18.006584985864226,1.0
551.92,47.0,17.173861924581097,1.0
551.94,48.0,16.296890152840753,1.0
551.96,49.0,15.549425166758196,1.0
551.98,50.0,16.032340041707567,1.0
552.0,1.0,0.0,0.0
552.02,2.0,0.0,0.0
552.04,3.0,0.0,0.0
552.0600000000001,4.0,0.0,0.0
552.08,5.0,0.0,0.0
552.1,6.0,0.0,0.0
552.12,7.0,0.0,0.0
552.14,8.0,0.0,0.0
552.16,9.0,0.0,0.0
552.1800000000001,10.0,0.0,0.0
552.2,11.0,0.0,0.0
552.22,12.0,0.0,0.0
552.24,13.0,0.0,0.0
552.26,14.0,0.0,0.0
552.28,15.0,15.1403619769247,1.0
552.3000000000001,16.0,15.372099727133389,1.0
552.32,17.0,14.340495553989609,1.0
552.34,18.0,15.233205564813076,1.0
552.36,19.0,15.855710886608266,1.0
552.38,20.0,14.441853208502367,1.0
552.4,21.0,14.457635621464467,1.0
552.42,22.0,15.82203382234168,1.0
552.44,23.0,14.421591049960671,1.0
552.46,24.0,14.842910777747157,1.0
552.48,25.0,16.254321746007115,1.0
552.5,26.0,17.121345122406687,1.0
552.52,27.0,17.6117292985381,1.0
552.54,28.0,16.0764970574704,1.0
552.5600000000001,29.0,17.452616484470692,1.0
552.58,30.0,18.51881210012167,1.0
552.6,31.0,18.565837205199223,1.0
552.62,32.0,19.491662408762124,1.0
552.64,33.0,19.84065679546691,1.0
552.66,34.0,19.78619731214858,1.0
552.6800000000001,35.0,20.901156470458936,1.0
552.7,36.0,20.277362336399168,1.0
552.72,37.0,0.0,0.0
552.74,38.0,0.0,0.0
552.76,39.0,0.0,0.0
552.78,40.0,0.0,0.0
552.8000000000001,41.0,0.0,0.0
552.82,42.0,0.0,0.0
552.84,43.0,0.0,0.0
552.86,44.0,0.0,0.0
552.88,45.0,0.0,0.0
552.9,46.0,0.0,0.0
552.92,47.0,17.36103609919448,1.0
552.94,48.0,16.70811826590091,1.0
552.96,49.0,16.494437312380327,1.0
552.98,50.0,16.52919124071001,1.0
553.0,1.0,15.938860955753034,1.0
553.02,2.0,16.313398754811075,1.0
553.04,3.0,16.80697123761655,1.0
553.0600000000001,4.0,15.348022224418,1.0
553.08,5.0,15.125062867738837,1.0
553.1,6.0,14.88978062974411,1.0
553.12,7.0,15.767392133821277,1.0
553.14,8.0,16.61805414581536,1.0
553.16,9.0,16.557076277296403,1.0
553.1800000000001,10.0,16.59270377796672,1.0
553.2,11.0,15.302656709886294,1.0
553.22,12.0,15.478515050808738,1.0
553.24,13.0,14.94338360177499,1.0
553.26,14.0,0.0,0.0
553.28,15.0,0.0,0.0
553.3000000000001,16.0,0.0,0.0
553.32,17.0,0.0,0.0
553.34,18.0,0.0,0.0
553.36,19.0,0.0,0.0
553.38,20.0,0.0,0.0
553.4,21.0,0.0,0.0
553.42,22.0,0.0,0.0
553.44,23.0,0.0,0.0
553.46,24.0,0.0,0.0
553.48,25.0,0.0,0.0
553.5,26.0,0.0,0.0
553.52,27.0,0.0,0.0
553.54,28.0,0.0,0.0
553.5600000000001,29.0,0.0,0.0
553.58,30.0,0.0,0.0
553.6,31.0,0.0,0.0
553.62,32.0,18.568116399955706,1.0
553.64,33.0,19.946962720403775,1.0
553.66,34.0,20.462767794283437,1.0
553.6800000000001,35.0,19.967606059690883,1.0
553.7,36.0,20.151187274301087,1.0
553.72,37.0,19.753921620725876,1.0
553.74,38.0,19.85896799198989,1.0
553.76,39.0,20.03403767071645,1.0
553.78,40.0,20.716542411068254,1.0
553.8000000000001,41.0,19.527300078299184,1.0
553.82,42.0,18.880143067387724,1.0
553.84,43.0,18.960165178532417,1.0
553.86,44.0,18.74964285010971,1.0
553.88,45.0,17.840751779755923,1.0
553.9,46.0,17.84222390383611,1.0
553.92,47.0,16.934726389285846,1.0
553.94,48.0,16.384106837768343,1.0
553.96,49.0,15.779216565731135,1.0
553.98,50.0,16.535591381564124,1.0
554.0,1.0,16.281287406390216,1.0
554.02,2.0,15.729677860627001,1.0
554.04,3.0,16.39542889847281,1.0
554.0600000000001,4.0,15.545226379605614,1.0
554.08,5.0,14.940948049175914,1.0
554.1,6.0,14.23106862875398,1.0
554.12,7.0,14.59731052921964,1.0
554.14,8.0,16.012448708440495,1.0
554.16,9.0,16.789011587978436,1.0
554.1800000000001,10.0,15.225867517203563,1.0
554.2,11.0,15.992409128316803,1.0
554.22,12.0,16.339581344913224,1.0
554.24,13.0,14.56734696823865,1.0
554.26,14.0,14.627213800263409,1.0
554.28,15.0,15.126487303479736,1.0
554.3000000000001,16.0,16.692631737093183,1.0
554.32,17.0,15.782684319906425,1.0
554.34,18.0,15.96666195756721,1.0
554.36,19.0,16.03752664069887,1.0
554.38,20.0,14.47301547176619,1.0
554.4,21.0,14.839967365040572,1.0
554.42,22.0,14.410375057406673,1.0
554.44,23.0,14.48253341479626,1.0
554.46,24.0,14.596085441777454,1.0
554.48,25.0,16.790598594092796,1.0
554.5,26.0,16.93352130405688,1.0
554.52,27.0,16.663490932608948,1.0
554.54,28.0,15.28978933248665,1.0
554.5600000000001,29.0,17.492142807260546,1.0
554.58,30.0,18.659714919955746,1.0
554.6,31.0,19.180240496561776,1.0
554.62,32.0,18.84463456127265,1.0
554.64,33.0,18.984941505428623,1.0
554.66,34.0,20.00960703697707,1.0
554.6800000000001,35.0,20.12812072082393,1.0
554.7,36.0,19.956117878647923,1.0
554.72,37.0,20.218571759344275,1.0
554.74,38.0,19.681763014919593,1.0
554.76,39.0,19.640205403043574,1.0
554.78,40.0,20.841186897367702,1.0
554.8000000000001,41.0,20.92150298919875,1.0
554.82,42.0,21.05185646987715,1.0
554.84,43.0,20.36077959790721,1.0
554.86,44.0,19.25612786168759,1.0
554.88,45.0,17.54092952574645,1.0
554.9,46.0,0.0,0.0
554.92,47.0,0.0,0.0
554.94,48.0,0.0,0.0
554.96,49.0,0.0,0.0
554.98,50.0,0.0,0.0
555.0,1.0,0.0,0.0
555.02,2.0,0.0,0.0
555.04,3.0,0.0,0.0
555.0600000000001,4.0,0.0,0.0
555.08,5.0,0.0,0.0
555.1,6.0,0.0,0.0
555.12,7.0,0.0,0.0
555.14,8.0,0.0,0.0
555.16,9.0,0.0,0.0
555.1800000000001,10.0,0.0,0.0
555.2,11.0,0.0,0.0
555.22,12.0,0.0,0.0
555.24,13.0,0.0,0.0
555.26,14.0,0.0,0.0
555.28,15.0,0.0,0.0
555.3000000000001,16.0,0.0,0.0
555.32,17.0,0.0,0.0
555.34,18.0,16.036598594366012,1.0
555.36,19.0,15.591625577105932,1.0
555.38,20.0,14.409443807057505,1.0
555.4,21.0,15.07631345305825,1.0
555.42,22.0,14.051639316411823,1.0
555.44,23.0,14.51819897574841,1.0
555.46,24.0,14.051173524892365,1.0
555.48,25.0,16.276435052387114,1.0
555.5,26.0,16.232310132131587,1.0
555.52,27.0,16.772356503196058,1.0
555.54,28.0,15.587990870577704,1.0
555.5600000000001,29.0,17.71131692388545,1.0
555.58,30.0,18.59734635948712,1.0
555.6,31.0,0.0,0.0
555.62,32.0,0.0,0.0
555.64,33.0,0.0,0.0
555.66,34.0,0.0,0.0
555.6800000000001,35.0,0.0,0.0
555.7,36.0,0.0,0.0
555.72,37.0,0.0,0.0
555.74,38.0,0.0,0.0
555.76,39.0,20.571938671976355,1.0
555.78,40.0,21.290334178936984,1.0
555.8000000000001,41.0,21.639802167845048,1.0
555.82,42.0,21.75125847951775,1.0
555.84,43.0,20.242455348699547,1.0
555.86,44.0,19.790048094181262,1.0
555.88,45.0,18.667116771158323,1.0
555.9,46.0,18.74098413770418,1.0
555.92,47.0,16.441576381135157,1.0
555.94,48.0,16.437448478182436,1.0
555.96,49.0,15.935726959317048,1.0
555.98,50.0,16.180783329874107,1.0
556.0,1.0,15.40013554784271,1.0
556.02,2.0,14.635336087513219,1.0
556.04,3.0,15.152661695509188,1.0
556.0600000000001,4.0,15.587506498171685,1.0
556.08,5.0,15.074454678075153,1.0
556.1,6.0,13.536683337175756,1.0
556.12,7.0,14.387915502950873,1.0
556.14,8.0,15.193245393867043,1.0
556.16,9.0,15.473589527116948,1.0
556.1800000000001,10.0,14.696918723527373,1.0
556.2,11.0,15.224713043096228,1.0
556.22,12.0,15.076793223194963,1.0
556.24,13.0,14.243133713434517,1.0
556.26,14.0,0.0,0.0
556.28,15.0,0.0,0.0
556.3000000000001,16.0,0.0,0.0
556.32,17.0,0.0,0.0
556.34,18.0,0.0,0.0
556.36,19.0,0.0,0.0
556.38,20.0,0.0,0.0
556.4,21.0,0.0,0.0
556.42,22.0,0.0,0.0
556.44,23.0,0.0,0.0
556.46,24.0,0.0,0.0
556.48,25.0,0.0,0.0
556.5,26.0,17.53771023967177,1.0
556.52,27.0,17.704324483033346,1.0
556.54,28.0,15.938410141024944,1.0
556.5600000000001,29.0,17.402899854741484,1.0
556.58,30.0,18.009856205135616,1.0
556.6,31.0,18.01967852731258,1.0
556.62,32.0,18.491226351382934,1.0
556.64,33.0,19.44853447671971,1.0
556.66,34.0,19.55491329675916,1.0
556.6800000000001,35.0,20.431964175097438,1.0
556.7,36.0,19.788736008328883,1.0
556.72,37.0,20.295374583571512,1.0
556.74,38.0,19.832156846710046,1.0
556.76,39.0,20.06328619381986,1.0
556.78,40.0,21.267217759108235,1.0
556.8000000000001,41.0,21.868401084279768,1.0
556.82,42.0,22.252593101803974,1.0
556.84,43.0,21.29623740704509,1.0
556.86,44.0,21.828278663790712,1.0
556.88,45.0,18.97928489665786,1.0
556.9,46.0,18.624667318968978,1.0
556.92,47.0,16.412276692119296,1.0
556.94,48.0,15.210924939324142,1.0
556.96,49.0,15.648740304629605,1.0
556.98,50.0,15.416559042188672,1.0
557.0,1.0,14.25272431605746,1.0
557.02,2.0,14.506479943697721,1.0
557.04,3.0,15.470563607468248,1.0
557.0600000000001,4.0,14.286797247400369,1.0
557.08,5.0,14.141947680142891,1.0
557.1,6.0,0.0,0.0
557.12,7.0,0.0,0.0
557.14,8.0,0.0,0.0
557.16,9.0,0.0,0.0
557.1800000000001,10.0,0.0,0.0
557.2,11.0,0.0,0.0
557.22,12.0,14.226091495488006,1.0
557.24,13.0,14.257467594579987,1.0
557.26,14.0,14.587481076594976,1.0
557.28,15.0,14.476092200743,1.0
557.3000000000001,16.0,14.97394822274175,1.0
557.32,17.0,14.693630717224009,1.0
557.34,18.0,15.480925472673542,1.0
557.36,19.0,14.686100238779957,1.0
557.38,20.0,14.448683968635292,1.0
557.4,21.0,14.687247229530703,1.0
557.42,22.0,14.20177247542059,1.0
557.44,23.0,14.646090978539883,1.0
557.46,24.0,15.009892583233109,1.0
557.48,25.0,17.519278509953306,1.0
557.5,26.0,17.35088341476064,1.0
557.52,27.0,16.948610491665736,1.0
557.54,28.0,15.817405583530189,1.0
557.5600000000001,29.0,17.498973968975047,1.0
557.58,30.0,18.920149806400715,1.0
557.6,31.0,18.375458783132746,1.0
557.62,32.0,18.83633325834083,1.0
557.64,33.0,20.203386637765156,1.0
557.66,34.0,21.055685928045772,1.0
557.6800000000001,35.0,21.86981596371315,1.0
557.7,36.0,19.71071132559612,1.0
557.72,37.0,20.432106874721047,1.0
557.74,38.0,20.17871175984555,1.0
557.76,39.0,20.24725479996052,1.0
557.78,40.0,21.175361632866846,1.0
557.8000000000001,41.0,0.0,0.0
557.82,42.0,0.0,0.0
557.84,43.0,0.0,0.0
557.86,44.0,0.0,0.0
557.88,45.0,0.0,0.0
557.9,46.0,0.0,0.0
557.92,47.0,0.0,0.0
557.94,48.0,0.0,0.0
557.96,49.0,0.0,0.0
557.98,50.0,0.0,0.0
558.0,1.0,0.0,0.0
558.02,2.0,0.0,0.0
558.04,3.0,0.0,0.0
558.0600000000001,4.0,0.0,0.0
558.08,5.0,0.0,0.0
558.1,6.0,0.0,0.0
558.12,7.0,0.0,0.0
558.14,8.0,0.0,0.0
558.16,9.0,0.0,0.0
558.1800000000001,10.0,0.0,0.0
558.2,11.0,0.0,0.0
558.22,12.0,14.06076805154244,1.0
558.24,13.0,14.242425389908268,1.0
558.26,14.0,0.0,0.0
558.28,15.0,0.0,0.0
558.3000000000001,16.0,0.0,0.0
558.32,17.0,0.0,0.0
558.34,18.0,0.0,0.0
558.36,19.0,0.0,0.0
558.38,20.0,0.0,0.0
558.4,21.0,0.0,0.0
558.42,22.0,0.0,0.0
558.44,23.0,0.0,0.0
558.46,24.0,0.0,0.0
558.48,25.0,0.0,0.0
558.5,26.0,0.0,0.0
558.52,27.0,0.0,0.0
558.54,28.0,0.0,0.0
558.5600000000001,29.0,0.0,0.0
558.58,30.0,0.0,0.0
558.6,31.0,0.0,0.0
558.62,32.0,0.0,0.0
558.64,33.0,0.0,0.0
558.66,34.0,0.0,0.0
558.6800000000001,35.0,0.0,0.0
558.7,36.0,20.459550843410753,1.0
558.72,37.0,20.406447375793988,1.0
558.74,38.0,20.45773308494718,1.0
558.76,39.0,20.55985020830109,1.0
558.78,40.0,19.95389461687331,1.0
558.8000000000001,41.0,21.94906055152707,1.0
558.82,42.0,21.28548813170232,1.0
558.84,43.0,22.56146798032034,1.0
558.86,44.0,22.08743374742868,1.0
558.88,45.0,20.157297885867035,1.0
558.9,46.0,20.04913209776173,1.0
558.92,47.0,17.310561188019477,1.0
558.94,48.0,16.127651086490005,1.0
558.96,49.0,16.032405199823145,1.0
558.98,50.0,15.339047847427823,1.0
559.0,1.0,15.19605313596771,1.0
559.02,2.0,14.649454647383761,1.0
559.04,3.0,15.92770050445624,1.0
559.0600000000001,4.0,15.219827917329784,1.0
559.08,5.0,14.691469351727886,1.0
559.1,6.0,15.194852572689902,1.0
559.12,7.0,15.091809259874271,1.0
559.14,8.0,15.198845122918408,1.0
559.16,9.0,14.934640519641126,1.0
559.1800000000001,10.0,14.40347763563003,1.0
559.2,11.0,14.959158974055878,1.0
559.22,12.0,13.335055935728489,1.0
559.24,13.0,13.107996945205892,1.0
559.26,14.0,13.337829463884926,1.0
559.28,15.0,13.986899683023744,1.0
559.3000000000001,16.0,14.462363104795662,1.0
559.32,17.0,13.357346044628677,1.0
559.34,18.0,14.2002222002678,1.0
559.36,19.0,15.037031830029788,1.0
559.38,20.0,14.713117998438271,1.0
559.4,21.0,15.91892652370342,1.0
559.42,22.0,15.256660673801,1.0
559.44,23.0,14.845448717722082,1.0
559.46,24.0,15.358981867308211,1.0
559.48,25.0,17.545929915656842,1.0
559.5,26.0,17.324197473275767,1.0
559.52,27.0,18.04996532866398,1.0
559.54,28.0,16.424279282312554,1.0
559.5600000000001,29.0,16.152320154325384,1.0
559.58,30.0,18.71373131344515,1.0
559.6,31.0,18.679544138233396,1.0
559.62,32.0,18.128295111680963,1.0
559.64,33.0,20.628038066481803,1.0
559.66,34.0,21.30849890358826,1.0
559.6800000000001,35.0,22.16784643909756,1.0
559.7,36.0,21.198346696488894,1.0
559.72,37.0,20.407525680146847,1.0
559.74,38.0,20.70786876599038,1.0
559.76,39.0,21.104316672643357,1.0
559.78,40.0,20.97852691420389,1.0
559.8000000000001,41.0,21.337627674116565,1.0
559.82,42.0,21.482364881574128,1.0
559.84,43.0,22.579838126134476,1.0
559.86,44.0,21.471703550821427,1.0
559.88,45.0,20.43857507601956,1.0
559.9,46.0,20.112816458095878,1.0
559.92,47.0,18.95684495460439,1.0
559.94,48.0,16.571738819720707,1.0
559.96,49.0,16.17227314320006,1.0
559.98,50.0,0.0,0.0
560.0,1.0,0.0,0.0
560.02,2.0,0.0,0.0
560.04,3.0,0.0,0.0
560.0600000000001,4.0,0.0,0.0
560.08,5.0,0.0,0.0
560.1,6.0,0.0,0.0
560.12,7.0,0.0,0.0
560.14,8.0,0.0,0.0
560.16,9.0,0.0,0.0
560.1800000000001,10.0,0.0,0.0
560.2,11.0,0.0,0.0
560.22,12.0,0.0,0.0
560.24,13.0,0.0,0.0
560.26,14.0,0.0,0.0
560.28,15.0,0.0,0.0
560.3000000000001,16.0,13.069888997691542,1.0
560.32,17.0,12.370150952264622,1.0
560.34,18.0,13.19137636578491,1.0
560.36,19.0,14.373365693881555,1.0
560.38,20.0,15.826641255679482,1.0
560.4,21.0,16.04150586577457,1.0
560.42,22.0,15.187030946217174,1.0
560.44,23.0,15.218256121521755,1.0
560.46,24.0,15.052118437694373,1.0
560.48,25.0,17.171553675164212,1.0
560.5,26.0,17.480810127290237,1.0
560.52,27.0,17.254780515711495,1.0
560.54,28.0,16.733833153996038,1.0
560.5600000000001,29.0,16.881763150254763,1.0
560.58,30.0,19.928789687732,1.0
560.6,31.0,17.616566591355685,1.0
560.62,32.0,18.814717065999037,1.0
560.64,33.0,21.11457096648561,1.0
560.66,34.0,20.957001389826925,1.0
560.6800000000001,35.0,20.692193129578087,1.0
560.7,36.0,0.0,0.0
560.72,37.0,0.0,0.0
560.74,38.0,0.0,0.0
560.76,39.0,0.0,0.0
560.78,40.0,0.0,0.0
560.8000000000001,41.0,0.0,0.0
560.82,42.0,0.0,0.0
560.84,43.0,0.0,0.0
560.86,44.0,21.480522573319462,1.0
560.88,45.0,20.34489086876785,1.0
560.9,46.0,19.982675365162482,1.0
560.92,47.0,19.444321228260566,1.0
560.94,48.0,17.656555826957113,1.0
560.96,49.0,16.418134881883834,1.0
560.98,50.0,15.47114834873534,1.0
561.0,1.0,16.13229285376062,1.0
561.02,2.0,15.565245605754125,1.0
561.04,3.0,16.851654957983666,1.0
561.0600000000001,4.0,16.108060301010074,1.0
561.08,5.0,15.497304380867005,1.0
561.1,6.0,15.545489250993262,1.0
561.12,7.0,14.888299342506029,1.0
561.14,8.0,15.59779963925795,1.0
561.16,9.0,15.181639739214031,1.0
561.1800000000001,10.0,14.951802501577072,1.0
561.2,11.0,14.847670507655971,1.0
561.22,12.0,13.608953997399377,1.0
561.24,13.0,14.414599198537923,1.0
561.26,14.0,0.0,0.0
561.28,15.0,0.0,0.0
561.3000000000001,16.0,0.0,0.0
561.32,17.0,0.0,0.0
561.34,18.0,0.0,0.0
561.36,19.0,0.0,0.0
561.38,20.0,0.0,0.0
561.4,21.0,0.0,0.0
561.42,22.0,0.0,0.0
561.44,23.0,0.0,0.0
561.46,24.0,0.0,0.0
561.48,25.0,0.0,0.0
561.5,26.0,0.0,0.0
561.52,27.0,0.0,0.0
561.54,28.0,0.0,0.0
561.5600000000001,29.0,0.0,0.0
561.58,30.0,0.0,0.0
561.6,31.0,18.70059897160135,1.0
561.62,32.0,19.001305580193566,1.0
561.64,33.0,20.170426373735015,1.0
561.66,34.0,20.94365986236507,1.0
561.6800000000001,35.0,21.01118821310812,1.0
561.7,36.0,21.10458727013202,1.0
561.72,37.0,20.836508397104513,1.0
561.74,38.0,20.31822691169789,1.0
561.76,39.0,20.652896939385858,1.0
561.78,40.0,22.451406884374112,1.0
561.8000000000001,41.0,21.851170930649097,1.0
561.82,42.0,23.291149751983642,1.0
561.84,43.0,22.26805972904069,1.0
561.86,44.0,22.105176346534666,1.0
561.88,45.0,20.58808837680163,1.0
561.9,46.0,19.82704982139951,1.0
561.92,47.0,19.429729028294023,1.0
561.94,48.0,17.376005080890252,1.0
561.96,49.0,17.76079250134505,1.0
561.98,50.0,16.10852989489523,1.0
562.0,1.0,16.045378873378805,1.0
562.02,2.0,16.97575692653499,1.0
562.04,3.0,15.882114942029801,1.0
562.0600000000001,4.0,16.479791879767767,1.0
562.08,5.0,16.25706466054145,1.0
562.1,6.0,15.914468383361834,1.0
562.12,7.0,15.34277462984945,1.0
562.14,8.0,15.791367493617242,1.0
562.16,9.0,15.451146592872403,1.0
562.1800000000001,10.0,15.292772414348136,1.0
562.2,11.0,15.284289937563896,1.0
562.22,12.0,12.931551017352351,1.0
562.24,13.0,14.093424220712928,1.0
562.26,14.0,14.287224866479397,1.0
562.28,15.0,14.69380189262387,1.0
562.3000000000001,16.0,13.62334889940311,1.0
562.32,17.0,13.304312260808286,1.0
562.34,18.0,14.973768727080243,1.0
562.36,19.0,15.858306044674428,1.0
562.38,20.0,16.085733445133066,1.0
562.4,21.0,16.86526876479344,1.0
562.42,22.0,14.302990103495544,1.0
562.44,23.0,14.775236385315676,1.0
562.46,24.0,13.973592364531072,1.0
562.48,25.0,15.765673065777998,1.0
562.5,26.0,16.04405135826638,1.0
562.52,27.0,15.74178903263216,1.0
562.54,28.0,16.011297556483104,1.0
562.5600000000001,29.0,16.970777274445044,1.0
562.58,30.0,18.623691534547802,1.0
562.6,31.0,19.311549640724238,1.0
562.62,32.0,19.572813203058363,1.0
562.64,33.0,20.033574724243817,1.0
562.66,34.0,19.849698561326015,1.0
562.6800000000001,35.0,21.494903915506296,1.0
562.7,36.0,20.392871964877124,1.0
562.72,37.0,19.616467174059082,1.0
562.74,38.0,20.11808797096559,1.0
562.76,39.0,20.480289830116735,1.0
562.78,40.0,21.995819174174223,1.0
562.8000000000001,41.0,21.66466966802322,1.0
562.82,42.0,23.25860172997621,1.0
562.84,43.0,22.842582239869547,1.0
562.86,44.0,22.735856237614943,1.0
562.88,45.0,0.0,0.0
562.9,46.0,0.0,0.0
562.92,47.0,0.0,0.0
562.94,48.0,0.0,0.0
562.96,49.0,0.0,0.0
562.98,50.0,0.0,0.0
563.0,1.0,0.0,0.0
563.02,2.0,0.0,0.0
563.04,3.0,0.0,0.0
563.0600000000001,4.0,0.0,0.0
563.08,5.0,0.0,0.0
563.1,6.0,0.0,0.0
563.12,7.0,0.0,0.0
563.14,8.0,0.0,0.0
563.16,9.0,0.0,0.0
563.1800000000001,10.0,0.0,0.0
563.2,11.0,0.0,0.0
563.22,12.0,0.0,0.0
563.24,13.0,0.0,0.0
563.26,14.0,0.0,0.0
563.28,15.0,0.0,0.0
563.3000000000001,16.0,0.0,0.0
563.32,17.0,0.0,0.0
563.34,18.0,0.0,0.0
563.36,19.0,16.86870670288322,1.0
563.38,20.0,15.875992101735893,1.0
563.4,21.0,16.427568997874015,1.0
563.42,22.0,13.743952473062844,1.0
563.44,23.0,14.234389271662078,1.0
563.46,24.0,13.777191830217252,1.0
563.48,25.0,15.926080655410775,1.0
563.5,26.0,16.1221007558578,1.0
563.52,27.0,16.185542356693848,1.0
563.54,28.0,15.57248402384945,1.0
563.5600000000001,29.0,0.0,0.0
563.58,30.0,0.0,0.0
563.6,31.0,0.0,0.0
563.62,32.0,0.0,0.0
563.64,33.0,0.0,0.0
563.66,34.0,0.0,0.0
563.6800000000001,35.0,0.0,0.0
563.7,36.0,0.0,0.0
563.72,37.0,0.0,0.0
563.74,38.0,0.0,0.0
563.76,39.0,20.708753494944432,1.0
563.78,40.0,21.728155660001065,1.0
563.8000000000001,41.0,21.137408598697345,1.0
563.82,42.0,22.100765910865043,1.0
563.84,43.0,22.361249207907953,1.0
563.86,44.0,22.10373634208959,1.0
563.88,45.0,20.59205680166127,1.0
563.9,46.0,19.982512159737038,1.0
563.92,47.0,19.16992369102435,1.0
563.94,48.0,18.29977829739971,1.0
563.96,49.0,18.710871043077976,1.0
563.98,50.0,17.076736935766498,1.0
564.0,1.0,16.91965732931669,1.0
564.02,2.0,16.722617869931103,1.0
564.04,3.0,16.735361810667996,1.0
564.0600000000001,4.0,17.225513780850015,1.0
564.08,5.0,16.915723638466503,1.0
564.1,6.0,16.234841860390485,1.0
564.12,7.0,14.92919311132667,1.0
564.14,8.0,15.731500590027851,1.0
564.16,9.0,16.3507337557671,1.0
564.1800000000001,10.0,15.274394688720827,1.0
564.2,11.0,14.019665839451555,1.0
564.22,12.0,14.229470847071015,1.0
564.24,13.0,13.116009692650993,1.0
564.26,14.0,0.0,0.0
564.28,15.0,0.0,0.0
564.3000000000001,16.0,0.0,0.0
564.32,17.0,0.0,0.0
564.34,18.0,0.0,0.0
564.36,19.0,0.0,0.0
564.38,20.0,0.0,0.0
564.4,21.0,0.0,0.0
564.42,22.0,0.0,0.0
564.44,23.0,0.0,0.0
564.46,24.0,0.0,0.0
564.48,25.0,15.781326448066867,1.0
564.5,26.0,16.885491642521615,1.0
564.52,27.0,16.819784183459106,1.0
564.54,28.0,15.7135049938374,1.0
564.5600000000001,29.0,17.300318949977076,1.0
564.58,30.0,18.908525185747454,1.0
564.6,31.0,20.60433131275194,1.0
564.62,32.0,20.016854635512974,1.0
564.64,33.0,20.417449968368256,1.0
564.66,34.0,20.72404627631602,1.0
564.6800000000001,35.0,21.723037628010648,1.0
564.7,36.0,20.563089482771012,1.0
564.72,37.0,20.24016785162827,1.0
564.74,38.0,18.82165896462399,1.0
564.76,39.0,18.936312918737254,1.0
564.78,40.0,20.755072375997354,1.0
564.8000000000001,41.0,20.96797203966093,1.0
564.82,42.0,21.7534821193333,1.0
564.84,43.0,21.934652059119287,1.0
564.86,44.0,21.603890245052185,1.0
564.88,45.0,19.793535888787318,1.0
564.9,46.0,18.908661367573163,1.0
564.92,47.0,17.71147597443051,1.0
564.94,48.0,16.357057677633215,1.0
564.96,49.0,18.20851910392035,1.0
564.98,50.0,18.094857878915295,1.0
565.0,1.0,18.387409804154306,1.0
565.02,2.0,17.787952561451373,1.0
565.04,3.0,17.815130034538093,1.0
565.0600000000001,4.0,17.90671824704346,1.0
565.08,5.0,0.0,0.0
565.1,6.0,0.0,0.0
565.12,7.0,0.0,0.0
565.14,8.0,0.0,0.0
565.16,9.0,0.0,0.0
565.1800000000001,10.0,0.0,0.0
565.2,11.0,0.0,0.0
565.22,12.0,0.0,0.0
565.24,13.0,13.106380668950829,1.0
565.26,14.0,13.327940148918495,1.0
565.28,15.0,14.153170753403948,1.0
565.3000000000001,16.0,14.267315811986489,1.0
565.32,17.0,14.869156257332317,1.0
565.34,18.0,16.079291705031647,1.0
565.36,19.0,16.151804303310083,1.0
565.38,20.0,16.020705794448695,1.0
565.4,21.0,15.29968079126394,1.0
565.42,22.0,15.035037248859558,1.0
565.44,23.0,14.850604656295229,1.0
565.46,24.0,14.873066191651654,1.0
565.48,25.0,16.685651124938488,1.0
565.5,26.0,17.837051317641407,1.0
565.52,27.0,17.947871376399178,1.0
565.54,28.0,17.17467196212222,1.0
565.5600000000001,29.0,18.524147520511885,1.0
565.58,30.0,20.071415242009365,1.0
565.6,31.0,20.068019159160865,1.0
565.62,32.0,19.90291403247714,1.0
565.64,33.0,20.744659594586064,1.0
565.66,34.0,21.290341713089123,1.0
565.6800000000001,35.0,19.90819017545762,1.0
565.7,36.0,20.086309783639088,1.0
565.72,37.0,19.914940576417262,1.0
565.74,38.0,19.843864677710023,1.0
565.76,39.0,20.015966332934486,1.0
565.78,40.0,0.0,0.0
565.8000000000001,41.0,0.0,0.0
565.82,42.0,0.0,0.0
565.84,43.0,0.0,0.0
565.86,44.0,0.0,0.0
565.88,45.0,0.0,0.0
565.9,46.0,0.0,0.0
565.92,47.0,0.0,0.0
565.94,48.0,0.0,0.0
565.96,49.0,0.0,0.0
565.98,50.0,0.0,0.0
566.0,1.0,0.0,0.0
566.02,2.0,0.0,0.0
566.04,3.0,18.500149185446528,1.0
566.0600000000001,4.0,17.75743423358115,1.0
566.08,5.0,18.05627855820455,1.0
566.1,6.0,0.0,0.0
566.12,7.0,0.0,0.0
566.14,8.0,15.252658342166333,1.0
566.16,9.0,15.016070550246734,1.0
566.1800000000001,10.0,14.917639917503664,1.0
566.2,11.0,14.493077769527433,1.0
566.22,12.0,13.534683772712162,1.0
566.24,13.0,14.143150546040088,1.0
566.26,14.0,0.0,0.0
566.28,15.0,0.0,0.0
566.3000000000001,16.0,0.0,0.0
566.32,17.0,0.0,0.0
566.34,18.0,0.0,0.0
566.36,19.0,0.0,0.0
566.38,20.0,0.0,0.0
566.4,21.0,0.0,0.0
566.42,22.0,0.0,0.0
566.44,23.0,0.0,0.0
566.46,24.0,0.0,0.0
566.48,25.0,0.0,0.0
566.5,26.0,0.0,0.0
566.52,27.0,0.0,0.0
