time,beamID,lineOfSightWindSpeed1,isValid1
482.72,37.0,18.41528773053454,1.0
482.74,38.0,18.6554668032463,1.0
482.76,39.0,18.929809919181782,1.0
482.78000000000003,40.0,20.828622562083744,1.0
482.8,41.0,21.184255098651334,1.0
482.82,42.0,21.50015826255051,1.0
482.84000000000003,43.0,22.414930043773403,1.0
482.86,44.0,22.75202620318896,1.0
482.88,45.0,22.180135796212326,1.0
482.90000000000003,46.0,21.925982691715117,1.0
482.92,47.0,21.801329000511114,1.0
482.94,48.0,20.40935193036026,1.0
482.96000000000004,49.0,21.067021412640145,1.0
482.98,50.0,21.82653067592014,1.0
483.0,1.0,21.924864727527872,1.0
483.02,2.0,22.179067552317417,1.0
483.04,3.0,22.043587750322587,1.0
483.06,4.0,21.07507370524069,1.0
483.08,5.0,0.0,0.0
483.1,6.0,0.0,0.0
483.12,7.0,0.0,0.0
483.14,8.0,0.0,0.0
483.16,9.0,0.0,0.0
483.18,10.0,0.0,0.0
483.2,11.0,0.0,0.0
483.22,12.0,0.0,0.0
483.24,13.0,19.06377860131501,1.0
483.26,14.0,18.83863869391677,1.0
483.28000000000003,15.0,20.53561674306308,1.0
483.3,16.0,22.02447576352133,1.0
483.32,17.0,20.652451539835976,1.0
483.34000000000003,18.0,19.691032580299108,1.0
483.36,19.0,20.20738761844654,1.0
483.38,20.0,20.154593930065193,1.0
483.40000000000003,21.0,19.12412963808773,1.0
483.42,22.0,18.43947564384918,1.0
483.44,23.0,19.007883819384578,1.0
483.46000000000004,24.0,19.049717111582723,1.0
483.48,25.0,19.476937681369137,1.0
483.5,26.0,19.18783663232622,1.0
483.52,27.0,18.65343021127359,1.0
483.54,28.0,18.28874126004462,1.0
483.56,29.0,17.444491567724032,1.0
483.58,30.0,18.95136932870019,1.0
483.6,31.0,16.531991197102663,1.0
483.62,32.0,16.478714828343797,1.0
483.64,33.0,18.546597809117436,1.0
483.66,34.0,19.24793265047668,1.0
483.68,35.0,18.816663995086177,1.0
483.7,36.0,18.28680047666691,1.0
483.72,37.0,18.370666091781047,1.0
483.74,38.0,19.343292240678025,1.0
483.76,39.0,19.837781004141302,1.0
483.78000000000003,40.0,0.0,0.0
483.8,41.0,0.0,0.0
483.82,42.0,0.0,0.0
483.84000000000003,43.0,0.0,0.0
483.86,44.0,0.0,0.0
483.88,45.0,0.0,0.0
483.90000000000003,46.0,0.0,0.0
483.92,47.0,0.0,0.0
483.94,48.0,0.0,0.0
483.96000000000004,49.0,0.0,0.0
483.98,50.0,0.0,0.0
484.0,1.0,0.0,0.0
484.02,2.0,21.64269526488362,1.0
484.04,3.0,22.368040935134275,1.0
484.06,4.0,20.892532988066883,1.0
484.08,5.0,20.920033288426414,1.0
484.1,6.0,0.0,0.0
484.12,7.0,0.0,0.0
484.14,8.0,19.46783227591814,1.0
484.16,9.0,18.4384558682372,1.0
484.18,10.0,19.36130645599876,1.0
484.2,11.0,20.23173347504107,1.0
484.22,12.0,19.34304714315206,1.0
484.24,13.0,19.08627608532044,1.0
484.26,14.0,0.0,0.0
484.28000000000003,15.0,0.0,0.0
484.3,16.0,0.0,0.0
484.32,17.0,0.0,0.0
484.34000000000003,18.0,0.0,0.0
484.36,19.0,0.0,0.0
484.38,20.0,0.0,0.0
484.40000000000003,21.0,0.0,0.0
484.42,22.0,0.0,0.0
484.44,23.0,0.0,0.0
484.46000000000004,24.0,0.0,0.0
484.48,25.0,0.0,0.0
484.5,26.0,0.0,0.0
484.52,27.0,0.0,0.0
484.54,28.0,0.0,0.0
484.56,29.0,0.0,0.0
484.58,30.0,0.0,0.0
484.6,31.0,0.0,0.0
484.62,32.0,0.0,0.0
484.64,33.0,0.0,0.0
484.66,34.0,0.0,0.0
484.68,35.0,18.891755005785537,1.0
484.7,36.0,18.184336387321945,1.0
484.72,37.0,19.7522568502581,1.0
484.74,38.0,20.670019144396537,1.0
484.76,39.0,20.879710142764047,1.0
484.78000000000003,40.0,22.029614868871978,1.0
484.8,41.0,22.31104244793886,1.0
484.82,42.0,22.52338860841941,1.0
484.84000000000003,43.0,24.194003756081486,1.0
484.86,44.0,24.558448213321732,1.0
484.88,45.0,22.957079611317745,1.0
484.90000000000003,46.0,22.275575179836675,1.0
484.92,47.0,20.85775598549261,1.0
484.94,48.0,19.939502919103052,1.0
484.96000000000004,49.0,20.64878732549279,1.0
484.98,50.0,21.66180777051691,1.0
485.0,1.0,21.802331303696626,1.0
485.02,2.0,22.204332452642365,1.0
485.04,3.0,22.360458414173866,1.0
485.06,4.0,21.61809900159277,1.0
485.08,5.0,20.9962515750641,1.0
485.1,6.0,20.137042432947737,1.0
485.12,7.0,20.845909627521685,1.0
485.14,8.0,20.242885381003834,1.0
485.16,9.0,19.656571716374497,1.0
485.18,10.0,19.74939214664801,1.0
485.2,11.0,19.523198715595314,1.0
485.22,12.0,18.001496609831946,1.0
485.24,13.0,18.59019296960306,1.0
485.26,14.0,18.584569654283538,1.0
485.28000000000003,15.0,20.201432694397244,1.0
485.3,16.0,18.988498603277236,1.0
485.32,17.0,19.179247043109275,1.0
485.34000000000003,18.0,19.37206432571416,1.0
485.36,19.0,19.726065332304223,1.0
485.38,20.0,20.684762573157386,1.0
485.40000000000003,21.0,19.58495020616227,1.0
485.42,22.0,18.508702920756804,1.0
485.44,23.0,18.05024996469147,1.0
485.46000000000004,24.0,19.19470026802364,1.0
485.48,25.0,19.088575881833663,1.0
485.5,26.0,18.13687912815433,1.0
485.52,27.0,19.143174222048522,1.0
485.54,28.0,16.418220248221623,1.0
485.56,29.0,16.58651319690939,1.0
485.58,30.0,18.370314758132537,1.0
485.6,31.0,18.236856458291328,1.0
485.62,32.0,18.67470873881589,1.0
485.64,33.0,18.44218994032917,1.0
485.66,34.0,18.134301672966043,1.0
485.68,35.0,19.536334240097187,1.0
485.7,36.0,19.846507203590924,1.0
485.72,37.0,20.52283448055109,1.0
485.74,38.0,21.367122253384952,1.0
485.76,39.0,21.55486610971637,1.0
485.78000000000003,40.0,23.018095965205873,1.0
485.8,41.0,21.918973932521347,1.0
485.82,42.0,21.680040424210226,1.0
485.84000000000003,43.0,23.18423356189629,1.0
485.86,44.0,23.16069872443922,1.0
485.88,45.0,22.577811126764868,1.0
485.90000000000003,46.0,22.67726732956463,1.0
485.92,47.0,20.76773437166998,1.0
485.94,48.0,20.27227068191004,1.0
485.96000000000004,49.0,0.0,0.0
485.98,50.0,0.0,0.0
486.0,1.0,0.0,0.0
486.02,2.0,0.0,0.0
486.04,3.0,0.0,0.0
486.06,4.0,0.0,0.0
486.08,5.0,0.0,0.0
486.1,6.0,0.0,0.0
486.12,7.0,0.0,0.0
486.14,8.0,0.0,0.0
486.16,9.0,0.0,0.0
486.18,10.0,0.0,0.0
486.2,11.0,0.0,0.0
486.22,12.0,0.0,0.0
486.24,13.0,0.0,0.0
486.26,14.0,0.0,0.0
486.28000000000003,15.0,0.0,0.0
486.3,16.0,18.556069425734336,1.0
486.32,17.0,18.024837848727902,1.0
486.34000000000003,18.0,18.986977018083834,1.0
486.36,19.0,19.40211800931565,1.0
486.38,20.0,19.789742366793334,1.0
486.40000000000003,21.0,19.150727004375362,1.0
486.42,22.0,18.08227596317381,1.0
486.44,23.0,17.91047111826072,1.0
486.46000000000004,24.0,19.577890419678127,1.0
486.48,25.0,18.852403380716222,1.0
486.5,26.0,17.721412918711913,1.0
486.52,27.0,17.95634466906135,1.0
486.54,28.0,17.9732097814285,1.0
486.56,29.0,16.728070424395415,1.0
486.58,30.0,17.611099228795908,1.0
486.6,31.0,17.91747824879403,1.0
486.62,32.0,18.45855016446231,1.0
486.64,33.0,17.926014816753263,1.0
486.66,34.0,17.85880718129522,1.0
486.68,35.0,0.0,0.0
486.7,36.0,0.0,0.0
486.72,37.0,0.0,0.0
486.74,38.0,0.0,0.0
486.76,39.0,0.0,0.0
486.78000000000003,40.0,22.878271371440373,1.0
486.8,41.0,22.777888380129305,1.0
486.82,42.0,22.800310122305653,1.0
486.84000000000003,43.0,22.940101433306292,1.0
486.86,44.0,21.87874095238627,1.0
486.88,45.0,21.843731342746047,1.0
486.90000000000003,46.0,21.535894403364622,1.0
486.92,47.0,21.14563628880552,1.0
486.94,48.0,20.164295283755973,1.0
486.96000000000004,49.0,19.270835567673924,1.0
486.98,50.0,21.691898367958085,1.0
487.0,1.0,21.50171216064515,1.0
487.02,2.0,22.05355342559624,1.0
487.04,3.0,21.943869909445194,1.0
487.06,4.0,21.601687692833305,1.0
487.08,5.0,20.127443806577364,1.0
487.1,6.0,20.19675768598463,1.0
487.12,7.0,20.974550435938962,1.0
487.14,8.0,19.83294293632041,1.0
487.16,9.0,19.581395531683487,1.0
487.18,10.0,20.59340977143336,1.0
487.2,11.0,20.044238165616978,1.0
487.22,12.0,18.912003158667495,1.0
487.24,13.0,18.888560589271332,1.0
487.26,14.0,0.0,0.0
487.28000000000003,15.0,0.0,0.0
487.3,16.0,0.0,0.0
487.32,17.0,0.0,0.0
487.34000000000003,18.0,0.0,0.0
487.36,19.0,0.0,0.0
487.38,20.0,0.0,0.0
487.40000000000003,21.0,0.0,0.0
487.42,22.0,0.0,0.0
487.44,23.0,0.0,0.0
487.46000000000004,24.0,0.0,0.0
487.48,25.0,0.0,0.0
487.5,26.0,0.0,0.0
487.52,27.0,0.0,0.0
487.54,28.0,0.0,0.0
487.56,29.0,0.0,0.0
487.58,30.0,17.345446372452535,1.0
487.6,31.0,18.257439854013594,1.0
487.62,32.0,17.58067874381996,1.0
487.64,33.0,17.64810377506391,1.0
487.66,34.0,19.113825882381768,1.0
487.68,35.0,19.58884199844381,1.0
487.7,36.0,19.54920766059736,1.0
487.72,37.0,22.292352043275383,1.0
487.74,38.0,22.85148200608595,1.0
487.76,39.0,22.37736326081905,1.0
487.78000000000003,40.0,23.307153020511,1.0
487.8,41.0,22.325381750058078,1.0
487.82,42.0,21.952839580858893,1.0
487.84000000000003,43.0,22.517401378388616,1.0
487.86,44.0,21.86221821760198,1.0
487.88,45.0,21.075860902646692,1.0
487.90000000000003,46.0,20.965493880153797,1.0
487.92,47.0,21.832446227396105,1.0
487.94,48.0,21.360212910703794,1.0
487.96000000000004,49.0,21.38813765193221,1.0
487.98,50.0,22.266977424570882,1.0
488.0,1.0,22.498534299664932,1.0
488.02,2.0,22.097740059921037,1.0
488.04,3.0,22.521404835257417,1.0
488.06,4.0,21.129829638266404,1.0
488.08,5.0,20.467769530092344,1.0
488.1,6.0,21.204041977822943,1.0
488.12,7.0,20.736453503498012,1.0
488.14,8.0,20.514416196073263,1.0
488.16,9.0,19.57672068001696,1.0
488.18,10.0,18.703584998844843,1.0
488.2,11.0,19.492752517458324,1.0
488.22,12.0,18.756589019823483,1.0
488.24,13.0,19.183574499753526,1.0
488.26,14.0,19.116570881179243,1.0
488.28000000000003,15.0,18.834637995795685,1.0
488.3,16.0,18.11847831217286,1.0
488.32,17.0,17.795876134563827,1.0
488.34000000000003,18.0,16.64967722559296,1.0
488.36,19.0,17.500596076470718,1.0
488.38,20.0,19.01792318082773,1.0
488.40000000000003,21.0,19.233515090724893,1.0
488.42,22.0,17.412123446928494,1.0
488.44,23.0,17.514404580904326,1.0
488.46000000000004,24.0,17.276815870925564,1.0
488.48,25.0,17.760272165425206,1.0
488.5,26.0,17.55934161859631,1.0
488.52,27.0,17.938972143013213,1.0
488.54,28.0,17.892865671446824,1.0
488.56,29.0,18.37624946609757,1.0
488.58,30.0,17.164977342544496,1.0
488.6,31.0,17.15974135824446,1.0
488.62,32.0,17.07522521708336,1.0
488.64,33.0,17.885225997372032,1.0
488.66,34.0,19.331735451009003,1.0
488.68,35.0,18.816929175614806,1.0
488.7,36.0,19.278206682184024,1.0
488.72,37.0,21.97033064156188,1.0
488.74,38.0,22.027933892309996,1.0
488.76,39.0,21.78047382653173,1.0
488.78000000000003,40.0,22.08696403332263,1.0
488.8,41.0,21.519251689797326,1.0
488.82,42.0,21.328105196162873,1.0
488.84000000000003,43.0,21.9575582940459,1.0
488.86,44.0,0.0,0.0
488.88,45.0,0.0,0.0
488.90000000000003,46.0,0.0,0.0
488.92,47.0,0.0,0.0
488.94,48.0,0.0,0.0
488.96000000000004,49.0,0.0,0.0
488.98,50.0,0.0,0.0
489.0,1.0,0.0,0.0
489.02,2.0,0.0,0.0
489.04,3.0,0.0,0.0
489.06,4.0,0.0,0.0
489.08,5.0,0.0,0.0
489.1,6.0,0.0,0.0
489.12,7.0,0.0,0.0
489.14,8.0,0.0,0.0
489.16,9.0,0.0,0.0
489.18,10.0,0.0,0.0
489.2,11.0,0.0,0.0
489.22,12.0,0.0,0.0
489.24,13.0,0.0,0.0
489.26,14.0,0.0,0.0
489.28000000000003,15.0,0.0,0.0
489.3,16.0,0.0,0.0
489.32,17.0,0.0,0.0
489.34000000000003,18.0,0.0,0.0
489.36,19.0,0.0,0.0
489.38,20.0,18.675797270252556,1.0
489.40000000000003,21.0,18.80235087600822,1.0
489.42,22.0,17.814345210110094,1.0
489.44,23.0,16.738169178014964,1.0
489.46000000000004,24.0,18.218833916374837,1.0
489.48,25.0,17.389229486937037,1.0
489.5,26.0,17.495976218537013,1.0
489.52,27.0,17.465881341542758,1.0
489.54,28.0,0.0,0.0
489.56,29.0,0.0,0.0
489.58,30.0,0.0,0.0
489.6,31.0,0.0,0.0
489.62,32.0,0.0,0.0
489.64,33.0,0.0,0.0
489.66,34.0,0.0,0.0
489.68,35.0,0.0,0.0
489.7,36.0,0.0,0.0
489.72,37.0,0.0,0.0
489.74,38.0,0.0,0.0
489.76,39.0,20.977292326085294,1.0
489.78000000000003,40.0,21.788734492753466,1.0
489.8,41.0,22.700817215787353,1.0
489.82,42.0,20.70042152883393,1.0
489.84000000000003,43.0,20.2181997944371,1.0
489.86,44.0,19.820843189667055,1.0
489.88,45.0,19.91248702817858,1.0
489.90000000000003,46.0,20.47811938418618,1.0
489.92,47.0,19.90349805023332,1.0
489.94,48.0,20.085440896142202,1.0
489.96000000000004,49.0,20.348615701520963,1.0
489.98,50.0,21.00174665626039,1.0
490.0,1.0,21.034195617470782,1.0
490.02,2.0,22.41351644109854,1.0
490.04,3.0,21.911301236581238,1.0
490.06,4.0,22.00039387008907,1.0
490.08,5.0,21.00925038834903,1.0
490.1,6.0,19.98740587692809,1.0
490.12,7.0,20.51106558472651,1.0
490.14,8.0,20.711157564681315,1.0
490.16,9.0,19.960539859122477,1.0
490.18,10.0,18.375882567922616,1.0
490.2,11.0,17.75245903571125,1.0
490.22,12.0,17.51568216924143,1.0
490.24,13.0,19.176463199176943,1.0
490.26,14.0,0.0,0.0
490.28000000000003,15.0,0.0,0.0
490.3,16.0,0.0,0.0
490.32,17.0,0.0,0.0
490.34000000000003,18.0,0.0,0.0
490.36,19.0,0.0,0.0
490.38,20.0,0.0,0.0
490.40000000000003,21.0,0.0,0.0
490.42,22.0,0.0,0.0
490.44,23.0,0.0,0.0
490.46000000000004,24.0,17.77387958885697,1.0
490.48,25.0,17.651332714922226,1.0
490.5,26.0,17.103373924229565,1.0
490.52,27.0,17.47666477933758,1.0
490.54,28.0,19.458494998710584,1.0
490.56,29.0,17.767154402608565,1.0
490.58,30.0,17.311514109283166,1.0
490.6,31.0,16.52886774935959,1.0
490.62,32.0,17.989134895428634,1.0
490.64,33.0,16.98612307860833,1.0
490.66,34.0,16.80000766106659,1.0
490.68,35.0,18.633941398876335,1.0
490.7,36.0,19.009824792746606,1.0
490.72,37.0,19.10885423885585,1.0
490.74,38.0,19.333462050734852,1.0
490.76,39.0,19.62714713330395,1.0
490.78000000000003,40.0,20.904024327613048,1.0
490.8,41.0,21.240875850490355,1.0
490.82,42.0,20.839623527091465,1.0
490.84000000000003,43.0,19.568353178270247,1.0
490.86,44.0,19.158900882638793,1.0
490.88,45.0,19.210359101569665,1.0
490.90000000000003,46.0,19.980515526689917,1.0
490.92,47.0,19.599923672377844,1.0
490.94,48.0,20.181426609759257,1.0
490.96000000000004,49.0,20.28467437612903,1.0
490.98,50.0,20.839241888780737,1.0
491.0,1.0,21.07461413619203,1.0
491.02,2.0,21.661515610834446,1.0
491.04,3.0,21.73962669821706,1.0
491.06,4.0,0.0,0.0
491.08,5.0,0.0,0.0
491.1,6.0,0.0,0.0
491.12,7.0,0.0,0.0
491.14,8.0,0.0,0.0
491.16,9.0,0.0,0.0
491.18,10.0,0.0,0.0
491.2,11.0,0.0,0.0
491.22,12.0,0.0,0.0
491.24,13.0,0.0,0.0
491.26,14.0,18.61740515478665,1.0
491.28000000000003,15.0,18.056905517999414,1.0
491.3,16.0,18.543946250558093,1.0
491.32,17.0,17.285576451861914,1.0
491.34000000000003,18.0,16.576425858592973,1.0
491.36,19.0,17.097868914048064,1.0
491.38,20.0,18.649554874238916,1.0
491.40000000000003,21.0,19.121856463111808,1.0
491.42,22.0,18.650829240647727,1.0
491.44,23.0,18.53598777091822,1.0
491.46000000000004,24.0,17.416274964979998,1.0
491.48,25.0,17.12620584660545,1.0
491.5,26.0,16.575301339250043,1.0
491.52,27.0,17.87026062635832,1.0
491.54,28.0,17.540214751342543,1.0
491.56,29.0,17.382381555101215,1.0
491.58,30.0,16.77256483471424,1.0
491.6,31.0,16.40198494368871,1.0
491.62,32.0,17.406877474003043,1.0
491.64,33.0,14.89083571225792,1.0
491.66,34.0,15.604589128040873,1.0
491.68,35.0,18.08192861361412,1.0
491.7,36.0,18.044488233293606,1.0
491.72,37.0,17.965743604536925,1.0
491.74,38.0,19.17310301500906,1.0
491.76,39.0,0.0,0.0
491.78000000000003,40.0,0.0,0.0
491.8,41.0,0.0,0.0
491.82,42.0,0.0,0.0
491.84000000000003,43.0,0.0,0.0
491.86,44.0,0.0,0.0
491.88,45.0,0.0,0.0
491.90000000000003,46.0,0.0,0.0
491.92,47.0,0.0,0.0
491.94,48.0,0.0,0.0
491.96000000000004,49.0,0.0,0.0
491.98,50.0,19.273945383600402,1.0
492.0,1.0,20.092330338743853,1.0
492.02000000000004,2.0,21.514776194990663,1.0
492.04,3.0,22.265032535158333,1.0
492.06,4.0,21.322371650718843,1.0
492.08,5.0,20.50116010653519,1.0
492.1,6.0,21.573646211968402,1.0
492.12,7.0,21.376364115371185,1.0
492.14,8.0,21.05323589257686,1.0
492.16,9.0,20.845225108785854,1.0
492.18,10.0,19.861041491401725,1.0
492.2,11.0,18.249007884483152,1.0
492.22,12.0,18.211321572445147,1.0
492.24,13.0,18.56705219805523,1.0
492.26,14.0,0.0,0.0
492.28000000000003,15.0,0.0,0.0
492.3,16.0,0.0,0.0
492.32,17.0,0.0,0.0
492.34000000000003,18.0,0.0,0.0
492.36,19.0,0.0,0.0
492.38,20.0,0.0,0.0
492.40000000000003,21.0,0.0,0.0
492.42,22.0,0.0,0.0
492.44,23.0,0.0,0.0
492.46000000000004,24.0,0.0,0.0
492.48,25.0,0.0,0.0
492.5,26.0,0.0,0.0
492.52000000000004,27.0,0.0,0.0
492.54,28.0,0.0,0.0
492.56,29.0,0.0,0.0
492.58,30.0,0.0,0.0
492.6,31.0,0.0,0.0
492.62,32.0,0.0,0.0
492.64,33.0,0.0,0.0
492.66,34.0,16.177086999117027,1.0
492.68,35.0,17.59814884933,1.0
492.7,36.0,17.803147849211786,1.0
492.72,37.0,17.82808333840278,1.0
492.74,38.0,19.01606328833651,1.0
492.76,39.0,19.159103144916674,1.0
492.78000000000003,40.0,18.96611031787255,1.0
492.8,41.0,19.184971076251067,1.0
492.82,42.0,18.262786060641602,1.0
492.84000000000003,43.0,18.37058488814723,1.0
492.86,44.0,17.785194635693525,1.0
492.88,45.0,17.389707897447416,1.0
492.90000000000003,46.0,17.775520504959964,1.0
492.92,47.0,18.91126898899584,1.0
492.94,48.0,19.257847617859106,1.0
492.96000000000004,49.0,20.094752191160598,1.0
492.98,50.0,20.594407435469037,1.0
493.0,1.0,20.91772198636146,1.0
493.02000000000004,2.0,21.24325670740811,1.0
493.04,3.0,21.030456243215482,1.0
493.06,4.0,21.345327171957976,1.0
493.08,5.0,20.29054955579116,1.0
493.1,6.0,21.114662551026907,1.0
493.12,7.0,21.48525307067791,1.0
493.14,8.0,20.397776268788625,1.0
493.16,9.0,20.142092725314622,1.0
493.18,10.0,19.80758947744033,1.0
493.2,11.0,18.712667178767823,1.0
493.22,12.0,18.209793320794386,1.0
493.24,13.0,17.807075828098217,1.0
493.26,14.0,17.730137085231718,1.0
493.28000000000003,15.0,17.67116596954844,1.0
493.3,16.0,18.10053605973658,1.0
493.32,17.0,18.190172452697624,1.0
493.34000000000003,18.0,17.233329049307596,1.0
493.36,19.0,18.16329295301052,1.0
493.38,20.0,17.80392486574438,1.0
493.40000000000003,21.0,18.70918490795739,1.0
493.42,22.0,18.889012987588792,1.0
493.44,23.0,17.799322451565,1.0
493.46000000000004,24.0,18.188515846870484,1.0
493.48,25.0,18.244144774985692,1.0
493.5,26.0,16.933619196539183,1.0
493.52000000000004,27.0,16.83716373782677,1.0
493.54,28.0,17.348685292042095,1.0
493.56,29.0,16.865648193909063,1.0
493.58,30.0,17.21816355542303,1.0
493.6,31.0,16.891449104040518,1.0
493.62,32.0,16.92145220446709,1.0
493.64,33.0,16.800736591530534,1.0
493.66,34.0,17.376139594022707,1.0
493.68,35.0,17.873120928895904,1.0
493.7,36.0,18.703492791250046,1.0
493.72,37.0,17.954059549148727,1.0
493.74,38.0,18.60419826850318,1.0
493.76,39.0,18.539027655282933,1.0
493.78000000000003,40.0,18.629908231414213,1.0
493.8,41.0,18.417428932916877,1.0
493.82,42.0,17.668397567882533,1.0
493.84000000000003,43.0,18.20510561584416,1.0
493.86,44.0,17.579580338488807,1.0
493.88,45.0,16.82208582601301,1.0
493.90000000000003,46.0,16.911780082352884,1.0
493.92,47.0,18.158212056795186,1.0
493.94,48.0,0.0,0.0
493.96000000000004,49.0,0.0,0.0
493.98,50.0,0.0,0.0
494.0,1.0,0.0,0.0
494.02000000000004,2.0,0.0,0.0
494.04,3.0,0.0,0.0
494.06,4.0,0.0,0.0
494.08,5.0,0.0,0.0
494.1,6.0,0.0,0.0
494.12,7.0,0.0,0.0
494.14,8.0,0.0,0.0
494.16,9.0,0.0,0.0
494.18,10.0,0.0,0.0
494.2,11.0,0.0,0.0
494.22,12.0,0.0,0.0
494.24,13.0,0.0,0.0
494.26,14.0,0.0,0.0
494.28000000000003,15.0,0.0,0.0
494.3,16.0,0.0,0.0
494.32,17.0,17.43010288501341,1.0
494.34000000000003,18.0,16.723135490486055,1.0
494.36,19.0,17.16139177129535,1.0
494.38,20.0,17.854160342117765,1.0
494.40000000000003,21.0,17.616847506537077,1.0
494.42,22.0,18.21084198894607,1.0
494.44,23.0,17.43526862573116,1.0
494.46000000000004,24.0,18.96289844356697,1.0
494.48,25.0,18.568735701059687,1.0
494.5,26.0,16.71877294650012,1.0
494.52000000000004,27.0,15.82176230947199,1.0
494.54,28.0,17.37292237722189,1.0
494.56,29.0,16.662477819159523,1.0
494.58,30.0,17.444646117293402,1.0
494.6,31.0,16.442796707085694,1.0
494.62,32.0,17.090341724251978,1.0
494.64,33.0,15.94777715184001,1.0
494.66,34.0,0.0,0.0
494.68,35.0,0.0,0.0
494.7,36.0,0.0,0.0
494.72,37.0,0.0,0.0
494.74,38.0,0.0,0.0
494.76,39.0,18.76568556070238,1.0
494.78000000000003,40.0,18.25132683703137,1.0
494.8,41.0,17.047065940307895,1.0
494.82,42.0,16.99656886076905,1.0
494.84000000000003,43.0,17.05221443254641,1.0
494.86,44.0,16.525060226985477,1.0
494.88,45.0,17.252143734510554,1.0
494.90000000000003,46.0,17.14054975579925,1.0
494.92,47.0,17.608130597133496,1.0
494.94,48.0,18.645714751151704,1.0
494.96000000000004,49.0,19.32174217031052,1.0
494.98,50.0,20.50636391179355,1.0
495.0,1.0,21.095312143921067,1.0
495.02000000000004,2.0,19.35801887119899,1.0
495.04,3.0,19.74418915247572,1.0
495.06,4.0,19.38509529568351,1.0
495.08,5.0,18.81381126459648,1.0
495.1,6.0,20.35111237394545,1.0
495.12,7.0,20.59171155558203,1.0
495.14,8.0,19.57962750801414,1.0
495.16,9.0,19.3600249865096,1.0
495.18,10.0,18.792787372654768,1.0
495.2,11.0,18.578993844905572,1.0
495.22,12.0,18.15528654419944,1.0
495.24,13.0,17.710713270857052,1.0
495.26,14.0,0.0,0.0
495.28000000000003,15.0,0.0,0.0
495.3,16.0,0.0,0.0
495.32,17.0,0.0,0.0
495.34000000000003,18.0,0.0,0.0
495.36,19.0,0.0,0.0
495.38,20.0,0.0,0.0
495.40000000000003,21.0,0.0,0.0
495.42,22.0,0.0,0.0
495.44,23.0,0.0,0.0
495.46000000000004,24.0,0.0,0.0
495.48,25.0,0.0,0.0
495.5,26.0,0.0,0.0
495.52000000000004,27.0,0.0,0.0
495.54,28.0,0.0,0.0
495.56,29.0,15.9888224421852,1.0
495.58,30.0,17.011121576458432,1.0
495.6,31.0,15.854006492973888,1.0
495.62,32.0,16.228514555902592,1.0
495.64,33.0,16.357396014932657,1.0
495.66,34.0,18.00885067636272,1.0
495.68,35.0,17.26891641001252,1.0
495.7,36.0,18.322689531764453,1.0
495.72,37.0,18.188688067377115,1.0
495.74,38.0,17.815724015878885,1.0
495.76,39.0,18.01382547251492,1.0
495.78000000000003,40.0,18.248463924919943,1.0
495.8,41.0,17.10818049694016,1.0
495.82,42.0,17.257407326170522,1.0
495.84000000000003,43.0,16.970178976996312,1.0
495.86,44.0,16.135653278889595,1.0
495.88,45.0,17.82250315742104,1.0
495.90000000000003,46.0,17.62989305469238,1.0
495.92,47.0,18.036427264705747,1.0
495.94,48.0,18.486299402698016,1.0
495.96000000000004,49.0,19.4395411652381,1.0
495.98,50.0,19.73687987555333,1.0
496.0,1.0,20.265162338877833,1.0
496.02000000000004,2.0,20.10696945442765,1.0
496.04,3.0,17.83905663106323,1.0
496.06,4.0,18.39486387427793,1.0
496.08,5.0,19.907012970940734,1.0
496.1,6.0,19.87284947192935,1.0
496.12,7.0,20.517268337586298,1.0
496.14,8.0,19.290892025616458,1.0
496.16,9.0,18.593895832603813,1.0
496.18,10.0,19.053982421759393,1.0
496.2,11.0,18.246160552930867,1.0
496.22,12.0,18.09695457556152,1.0
496.24,13.0,18.085658329165597,1.0
496.26,14.0,18.039618937570815,1.0
496.28000000000003,15.0,18.000814422142476,1.0
496.3,16.0,17.292940678586607,1.0
496.32,17.0,16.736385270802586,1.0
496.34000000000003,18.0,17.349570881467617,1.0
496.36,19.0,16.82565774948067,1.0
496.38,20.0,17.23527936329377,1.0
496.40000000000003,21.0,17.59860547789284,1.0
496.42,22.0,16.806999169115198,1.0
496.44,23.0,16.82725254359318,1.0
496.46000000000004,24.0,18.149450719940916,1.0
496.48,25.0,17.65376223180077,1.0
496.5,26.0,17.77496156877726,1.0
496.52000000000004,27.0,17.080387360307256,1.0
496.54,28.0,17.34475729941343,1.0
496.56,29.0,15.88904992070124,1.0
496.58,30.0,16.742890464416426,1.0
496.6,31.0,15.898149626955277,1.0
496.62,32.0,16.3012844859741,1.0
496.64,33.0,16.289321011770017,1.0
496.66,34.0,17.40839793660512,1.0
