time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
554.5,3.0,16.717587020875204,16.325335792956377,15.98350760777919,15.460012425129811,14.630067978782664,14.926877151941413,15.649500018127329,15.732662680400898,15.571716776735256,15.41335614840566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,14.768085425159326,15.954570623088927,15.342440539345553,17.99812358056591,18.420259727488865,17.93340596225235,17.326527458885796,16.833419408062635,16.463879040075962,17.757920282750295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,15.730437050995652,15.47367167016321,14.455265022730801,13.922734941322467,14.669542066856817,15.557366941806928,16.475736492297088,17.34840253360206,16.243075659452792,15.558866971715275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,16.816899846855918,15.997739139542155,14.865221364071232,14.316883438403432,12.425537446353308,13.530105876372138,12.959417422347999,13.408962312924425,13.789348288531636,13.512299027761735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,18.190881121221324,19.57203272084361,17.466188230620485,15.112705261082521,14.2325070007673,12.524340535060356,12.652739660083542,12.09609977760813,12.181902346356475,11.681669138766239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,15.244166904689305,15.967284176556248,17.292649761432695,18.015646724285247,16.140092505379936,16.863427932116128,17.515868732287164,16.057927841302956,16.59674254277654,15.75897650681922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,16.5418002871746,16.23650220192656,14.525570317515118,13.407167040304419,11.5743796689158,13.213827732708443,12.301390449914214,13.742974866414437,14.209869091420966,14.512667895185727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,15.703569544482836,14.95661582175726,14.906715976088961,16.015009854140136,14.977077593439311,15.678645013666012,16.6389839015856,15.711763748539203,15.536434163479488,15.087138603662103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,15.146846038355783,16.145294902757215,16.905525039086445,18.405231342814965,17.169041558917844,17.65832066852499,17.726881850853914,16.107794742280618,16.01572784983039,15.642165722350171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,16.498169908181133,18.93164439228695,16.385147382910485,14.676979897291874,12.647544574954198,10.524822372493933,10.285016217240951,9.693023741280417,9.641033730266361,10.717930606128194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,16.533985953724763,14.594287880911683,13.871315199450173,13.235635591112162,11.87340442477574,11.824960720263585,11.925261509295604,12.572779020265806,13.415138926721788,13.934476271373995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,17.962183052103207,17.874877228751824,15.618952330279368,13.495479212307952,11.216027308942511,10.27959903087858,11.006600536841475,10.977518965847837,10.271950294967985,10.729490630498052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,15.536399578666739,16.64555087268113,17.12972394684916,17.77415638570001,16.804149428414576,16.87520592339023,16.876914929861655,16.670181209538796,16.19596463044635,16.639726371999018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,15.051206875444793,14.449366641747654,13.285459205341189,12.172024634316756,11.376074269929246,12.080018892952499,11.684558708563491,11.61692729704405,14.144638121271097,13.795098930045468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,13.627556298239003,13.364137983444149,14.176513263184647,15.871442530951036,15.391822931408507,14.348762980894858,14.022051423944461,14.100518049694333,12.857527138452587,11.851037156675593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,15.341500659782794,15.95223023460042,15.801384673228513,15.9351573411603,16.53476178086261,16.168908075349663,16.518898767713285,15.192456483078573,14.645768008983216,15.082622714668537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,14.959136290651092,13.74653395066484,12.307969994659018,12.084047317216204,12.265801181019281,12.989226488739137,12.245155063712517,12.882365883559032,14.782542737364025,14.016248472789027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.25,2.0,15.929973160207114,14.780991657917347,12.837288665366568,11.16771219264776,10.365853206191339,10.518557831490844,11.328611047818875,11.987077698455364,11.860187834616996,11.603496077001225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.75,4.0,14.977473152554749,15.670614449575577,15.043054190501044,15.693763444547136,16.037716075574963,15.56636551510058,15.753137558156237,15.300230051469116,15.60198932083022,16.76533271621689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.0,1.0,13.49025367014062,12.454574858447373,12.178803304235252,13.000760481476702,12.142941218603575,13.012728689944813,13.161383476663483,14.362337631141669,15.351391696223796,15.292338170146552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.5,3.0,13.326942373689997,12.58384845972097,14.268219272663865,15.064011131431172,15.28770625205927,14.046046519907614,13.70592033458797,12.475679969731573,11.366818662466764,11.270835579189304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.75,4.0,15.269293847479684,14.99154864127577,14.658643850350712,15.763444970218325,16.897387794594177,16.347857461483816,16.319178145292987,16.124501977062344,15.74650595188599,16.727856002457578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.5,3.0,12.392182823841358,11.967461271344966,13.807487068559158,14.445618955774771,13.902213546143223,12.926958154391395,13.447280319326671,12.86368902155184,11.254752923761748,11.61159641470102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,1.0,12.788562764448887,12.709334401646183,13.676549300439195,15.032492432262892,14.565349588259181,15.392926026501678,14.460955700351295,15.169580860163899,14.697176370140475,14.893283304891616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.25,2.0,12.421165739956407,11.513706106684008,10.858042082909867,12.228321011809362,12.47130242500535,12.73468698249863,13.482793200259751,12.118298010894485,10.867014460718128,9.605235335047844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.75,4.0,15.608125734380064,14.775449131019753,13.599505666879976,16.043864870157137,17.59965995202809,17.909683387436253,17.218549858698523,17.279184290077804,16.140029493259803,15.86363975684117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.0,1.0,14.998597470944404,13.89582982581516,13.833786162511148,14.633550553477493,14.44299509786604,15.652617402171455,14.287553469351655,14.178465699769662,14.025566436323631,13.806996622372685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.5,3.0,12.910407211201075,12.662591262426227,13.382637202927311,13.952240576631755,13.03548145659447,12.840697413656954,12.519591564194302,12.349036018775513,11.477146518983119,11.738612131034774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.75,4.0,15.81522674524845,13.449969665445748,13.330710942172312,16.592368793909156,18.966505955414704,18.363826299834294,17.603963998612848,16.0959588484338,15.990761232074767,16.758472993453786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.25,2.0,12.67749637063098,13.580886255522946,12.797490458070325,11.529766402606867,11.497087696933844,10.756105379904055,11.339084699043001,11.081704834782027,11.404150599810146,11.470293240204976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,1.0,14.77987285475772,13.995730699288885,14.41525821274912,15.147052196680546,14.528823599752483,14.638223431754959,14.671775173749062,13.676439971226229,12.99960219610949,13.02187607843665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.25,2.0,13.095760409232266,13.761501450526668,12.540865900356334,9.355523012911927,10.237576498148238,10.519694555037871,12.179895750716364,11.685988425112974,11.053056352515506,11.003837228203905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.5,3.0,11.622818827028285,12.82526523415987,12.550453827578702,13.368772720172064,12.582752013450142,11.397939975236044,10.544835199806798,9.937594492268554,11.765255539966548,12.604862555853868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.75,4.0,13.829629634204473,14.815302100039325,14.18371722468497,15.976475529396275,18.07605601011131,17.698418603141995,17.827726513865535,17.643945494384333,18.209952121865197,18.567100639586876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.0,1.0,14.021659457595726,13.645618630893045,14.700851716036986,15.237330854527686,14.21981554620771,14.99294528172557,14.783169824832466,14.107236595930825,13.202732547223507,12.904597760785766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.5,3.0,12.075897105599253,11.603270757774602,11.349143771285402,13.331009418989565,12.179708761732096,12.030807391195522,11.55262077623222,11.92336853246097,12.659376363159375,13.983504615514802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.75,4.0,13.897047202666188,14.872603472101703,14.109041672483556,15.145787193706356,17.62682269997146,17.670045520058945,17.813641241001722,17.093484306778358,17.30391536553086,18.65605822361175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.0,1.0,14.500061199853237,13.74420890268802,13.556698952155386,14.53941729230477,13.43315151583091,15.780267961852543,15.168724951086304,14.98826116159223,13.843023388650057,13.753098944676404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.25,2.0,11.854448231317821,10.34058886514862,11.644295563142817,10.873522742830385,12.437044613427618,11.949807261550568,12.127837483883091,11.892577755211127,11.94413669828591,12.904371866055532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569.75,4.0,15.00523209923976,14.71425026611784,15.316845784222641,16.114070905254394,17.601242062768524,17.333763106031526,18.21836028338385,18.23340086527841,19.343193899229938,19.726029039938208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.0,1.0,14.03581625843525,13.725512212628898,13.54208076933824,13.654582264714898,13.373589184911767,15.286514411666248,15.214330317337287,13.942735978574246,13.13665935921872,13.501552390836505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.5,3.0,10.497111310319074,10.430361958683521,12.382559784312656,13.222458484191318,12.2151452985457,13.409818900690595,13.575134205862684,12.306631221037918,12.909548038610119,12.562837447672731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.75,4.0,15.41396415751775,15.78920530949663,16.0347290450703,16.478143796264227,18.52891161997644,18.234962100171586,19.201126612726146,18.37057367905834,18.723263398705377,19.689470681327936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571.25,2.0,11.693379458650508,11.92449543336343,12.069851349835337,11.706420512408712,10.69810066759867,10.12923198381318,10.483839799873858,10.666466848992126,11.185759443895678,11.03363067140089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.5,3.0,11.646835657817784,11.476840662348364,12.46228551385272,12.543850581767998,12.655975234683456,12.44839766900996,12.521097452004627,11.667349391214348,11.338333560811877,12.338543018382541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,1.0,14.272872281141952,14.278637038404279,15.358091450723318,15.582488339078846,13.830947881116924,13.746993070991778,13.617148030305879,13.32573850965481,14.438389828372825,14.474099839099067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.25,2.0,13.061304647792545,12.080113804184643,10.997959519769797,11.11597406853996,10.340498091135082,10.229405231136557,10.129468153372548,9.977661063415812,11.214967519220641,10.618632327711548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.75,4.0,14.957634399290432,15.5409016945289,15.026349071032683,18.40720078262928,19.59963503339651,20.098984478662324,21.34833681865007,19.651648137179304,19.40141985216474,19.382993292815943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.0,1.0,14.008534080326621,14.561311718851849,15.07876024888822,14.725312881669488,13.093358600353561,14.989640508588288,14.625672940153413,13.918669408518653,15.095700681852088,14.691111053475135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.5,3.0,13.027107023884174,13.036677291757917,12.843540134553123,12.629978263719678,11.677578324818965,12.139689104528477,12.017806739090522,11.313793659761291,12.065305149643164,12.826487478554839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.75,4.0,14.901003255208604,14.271316137416532,15.600944570642595,17.04764653543672,20.08995468994164,20.93678297171044,21.67478628226578,20.509972187980548,19.56342089561534,19.59639266945829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.0,1.0,14.8812076665959,16.377500508764673,16.556093048793777,15.76726205012524,14.810854241519912,16.181775426015342,15.409515311868121,14.634579663953872,14.811239161371661,15.196842996169602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.25,2.0,14.771376803350451,12.498496682448545,12.427935463800672,12.023629637568428,10.50870463304123,12.000488933993703,12.038867444557361,12.083554196251752,12.08738955575581,11.848644748034745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,1.0,16.173008546878435,17.594474554072328,18.042840800283862,17.45749374783216,16.384207071214412,17.49932655945928,16.340906941217415,15.118157333552954,14.82711817497144,15.143394954472745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.25,2.0,15.505301495914159,12.674066175017252,12.53249069124635,12.33122303749178,11.86039033902073,13.142887502095045,13.931643692467418,13.256266113842509,13.915178233219198,13.16455972981773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.5,3.0,13.345723053335622,12.275307511973365,11.321717897416057,11.968759731566664,12.104571072180637,12.830913087820704,13.200768740808593,12.54919591466599,13.342501715181244,13.388973035560172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.75,4.0,15.268239970980739,14.84264784481059,16.285784881070377,19.60531774408041,20.57822193815354,20.290343911576812,20.482459519755032,19.421145664885863,18.883959012183656,19.094782315026585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.0,1.0,18.968947068710342,18.475984866677233,18.426678276366864,16.67402016123301,16.11044006291569,16.42121318409936,15.755975676969568,15.635882810663004,16.20510806211391,16.735417807449203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.5,3.0,13.266107515771786,11.486189974006733,10.915720626301407,12.471435356041127,12.03029751992018,12.74476474076663,14.109229066181653,13.488438894872097,13.181367518101041,12.519984188922889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.75,4.0,15.85357703969897,15.70171154956332,16.802504492370666,20.203635266881562,19.586984003704842,18.561288590372694,18.62720793114284,18.43662631545599,18.516623862744975,19.03538602827479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.0,1.0,18.67113923711881,17.153179732196993,18.064285601471095,17.180223752606395,15.762000419755065,16.472433509047846,16.406033919017105,16.433110092905714,16.750148373676666,16.985334622265732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.25,2.0,14.187159181383144,13.48118248370508,12.51126698906243,13.291413482372834,12.808999262380873,13.197304060554321,13.225157700722008,14.014496865537557,13.270636415092275,12.414041067997559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.75,4.0,14.356531719326426,15.426534059138202,16.385893726266776,18.784685304077886,19.147463205797774,18.176071109499578,18.320160290051355,18.432733147462166,18.194698749130925,18.94218219658934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.0,1.0,18.254749044926232,17.119240557210738,17.582283049523117,16.28181409359872,16.2032417317909,16.55697158294901,15.592328289850137,16.477034977216267,17.469889463618145,17.783965375452322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.5,3.0,13.13839681511759,10.774224800588717,10.515616762372886,11.500295482690479,13.263035990338306,13.03260458351871,14.279207970497383,14.433496750589923,14.558756881323157,14.751770469851143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.75,4.0,14.451821320571721,15.730946073985473,17.035938968163567,18.23849397397507,18.15984575102672,17.3995393467985,18.191338375435674,18.393280076664375,17.675604275815562,18.128998012036107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.25,2.0,13.58101295158033,13.690602146323648,15.594328176902177,15.21539708628952,12.864885108625245,11.651466061572537,11.329514631676792,11.361198923164181,12.35030558223328,12.517154430756557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.5,3.0,12.077910896217922,10.533772137791335,10.229735428479035,11.668939238303622,13.446514472371103,13.527387912774458,14.588222480354057,14.314412167747262,13.98929570796713,14.94216520870052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,16.047023129289176,15.87065067754967,17.40742742367817,15.455143631310413,15.041557945367597,15.779009498505987,16.470494106337306,16.910886607071657,17.963473654027542,18.029216598074907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,15.005221148226772,14.225962236435421,16.14167393276524,14.64383278952405,12.496748708911484,11.78540971341129,12.623199568370492,13.641348410841516,13.378575827684896,13.131382323933165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,14.460887613908413,15.533243743761828,15.917188438046555,17.0441686220127,18.25873654572491,17.564232044219935,18.610538055550155,18.498453765940717,17.951330327605806,19.638757674506834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,17.10094813006459,17.40491511479548,17.802203766404034,15.871243634034409,15.744470712144208,16.492129903646138,16.776539760706378,17.46569956071062,17.46314996067789,18.208381962131593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,13.403709865480094,10.166413391980786,11.052508162813242,12.341493039734218,13.92822484074437,14.913144446217801,15.307355131983122,14.992931527079614,14.400402088678204,14.939402693247938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,15.066122911016063,15.618260744538095,14.761224989063502,16.087666422521696,17.136719872920924,16.777443817792467,17.69711625571554,18.38194854108973,18.206911313404422,19.34528584231849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,18.208419220761634,18.110799126832575,17.33324246946585,16.721059310378077,16.04934216994308,16.55456142472875,17.147196274278535,18.511649612760166,18.40061830274115,18.122133880712234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,15.195509028573534,14.94891284533918,14.168058986895318,12.425244128091899,11.777076875976778,13.064901922023173,13.977353925171517,15.350656041749913,14.003773903529593,13.556507724361675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,14.564504027304066,14.846931508725271,14.488600646801741,15.808739936600794,16.452073898538096,16.181780175601702,16.749013625272863,16.967272220058973,17.891928680170196,18.119813282898573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,18.04986631002385,17.814886981036167,17.265496336181386,17.021611021151173,15.40844128816873,16.471353565124144,16.09258841360268,16.33589775049876,16.428187026568825,15.90942698276946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,14.935609077438917,15.633855953323106,14.04393431050351,11.663658221083383,12.811063682489035,13.554993620646599,14.396162196867955,15.132805730435974,14.661984215312563,14.190721175926237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,14.832887738528031,12.98075923569155,13.299775996744382,13.927345641447895,13.383704694631803,14.154887228777866,15.384431354178327,15.941301396440789,17.193226574680395,17.68869306900196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
